date,sm_rootzone,sm_surface
2022-03-03,0.4167746305465698,0.4196488261222839
2022-03-04,0.4170195758342743,0.4148980677127838
2022-03-05,0.4147533476352691,0.4172388017177582
2022-03-06,0.4182419180870056,0.4181999862194061
2022-03-07,0.4204580187797546,0.4192050695419311
2022-03-08,0.4169792830944061,0.4150976538658142
2022-03-09,0.4159685373306274,0.4189361333847046
2022-03-10,0.4156484007835388,0.4148995578289032
2022-03-11,0.4135969877243042,0.4123153388500213
2022-03-12,0.4108012914657593,0.4091186821460724
2022-03-13,0.4075456261634826,0.4059122204780578
2022-03-14,0.4062467217445373,0.4116576611995697
2022-03-15,0.4097702205181122,0.4150121510028839
2022-03-16,0.4080110490322113,0.4064880907535553
2022-03-17,0.4051868915557861,0.4071418046951294
2022-03-18,0.4021815955638885,0.4041280746459961
2022-03-19,0.3989189863204956,0.400469034910202
2022-03-20,0.394623726606369,0.3933451771736145
2022-03-21,0.3913086354732513,0.3936318457126617
2022-03-22,0.3881153464317322,0.3918930888175964
2022-03-23,0.3861159384250641,0.3944834768772125
2022-03-24,0.3826902508735657,0.3819479644298553
2022-03-25,0.3790515959262848,0.3815215528011322
2022-03-26,0.3790663480758667,0.394262820482254
2022-03-27,0.3803065121173858,0.3988518416881561
2022-03-28,0.3800277411937713,0.3875172436237335
2022-03-29,0.3770495951175689,0.3788883090019226
2022-03-30,0.3734274208545685,0.3708698749542236
2022-03-31,0.3734082579612732,0.388535588979721
2022-04-01,0.3721472024917602,0.3821812272071838
2022-04-02,0.3695892989635467,0.3754445314407348
2022-04-03,0.372152030467987,0.3910190165042877
2022-04-04,0.3704454898834228,0.3761265873908996
2022-04-05,0.3708258867263794,0.3865575194358825
2022-04-06,0.369791716337204,0.3754739761352539
2022-04-07,0.3675587475299835,0.3755679726600647
2022-04-08,0.3661561012268066,0.3761039972305298
2022-04-09,0.3632085919380188,0.3595764935016632
2022-04-10,0.3601095676422119,0.3562473058700561
2022-04-11,0.3635508120059967,0.3831477165222168
2022-04-12,0.3646716177463531,0.3810590207576751
2022-04-13,0.3630993962287903,0.3738878667354584
2022-04-14,0.3619042634963989,0.3751451969146728
2022-04-15,0.360722541809082,0.3722675442695617
2022-04-16,0.3596401810646057,0.3679131269454956
2022-04-17,0.359032541513443,0.3707031607627868
2022-04-18,0.3582129776477813,0.3699709773063659
2022-04-19,0.3598233759403229,0.379891574382782
2022-04-20,0.3614664077758789,0.3804135024547577
2022-04-21,0.3650850057601928,0.3885186612606048
2022-04-22,0.3706871271133423,0.3997342586517334
2022-04-23,0.3787440657615661,0.3961764276027679
2022-04-24,0.3761067986488342,0.3866849541664123
2022-04-25,0.3745757043361664,0.3893135488033294
2022-04-26,0.3730182647705078,0.3841970860958099
2022-04-27,0.386909008026123,0.4181650578975677
2022-04-28,0.4042376279830932,0.4107084572315216
2022-04-29,0.4017382264137268,0.4019173085689544
2022-04-30,0.3998198509216308,0.403649240732193
2022-05-01,0.3986119627952575,0.404459148645401
2022-05-02,0.402902603149414,0.4124720096588135
2022-05-03,0.4022766053676605,0.4016963839530945
2022-05-04,0.4013976454734802,0.4068408012390136
2022-05-05,0.4002088904380798,0.4034208655357361
2022-05-06,0.3976840376853943,0.399315744638443
2022-05-07,0.395181655883789,0.4001237750053406
2022-05-08,0.3921737670898437,0.3918931484222412
2022-05-09,0.388974130153656,0.3944405019283294
2022-05-10,0.3895765244960785,0.4026558697223663
2022-05-11,0.389010339975357,0.39569291472435
2022-05-12,0.3860570788383484,0.3916544318199157
2022-05-13,0.3830029964447021,0.3837022483348846
2022-05-14,0.3795752823352813,0.3787155449390411
2022-05-15,0.3799180090427398,0.393519252538681
2022-05-16,0.3812483251094818,0.3925037384033203
2022-05-17,0.3787037432193756,0.3830287158489227
2022-05-18,0.3782603740692138,0.3921744227409363
2022-05-19,0.3825194835662842,0.4027011394500732
2022-05-20,0.3911312818527221,0.4097423851490021
2022-05-21,0.3970385491847992,0.4056979715824127
2022-05-22,0.3954018950462341,0.3984649777412414
2022-05-23,0.3941070437431335,0.4022283256053924
2022-05-24,0.3924073278903961,0.3972537517547607
2022-05-25,0.3942146301269531,0.4061803221702575
2022-05-26,0.3946905434131622,0.4018508195877075
2022-05-27,0.3979258239269256,0.412401407957077
2022-05-28,0.4072999358177185,0.4151335060596466
2022-05-29,0.4097912013530731,0.4085374474525451
2022-05-30,0.4086034595966339,0.4105628728866577
2022-05-31,0.4106096923351288,0.414865493774414
2022-06-01,0.4081883132457733,0.4036912024021148
2022-06-02,0.4062389731407165,0.4085873067378998
2022-06-03,0.4028930068016052,0.4013063609600067
2022-06-04,0.3994207978248596,0.3988138437271118
2022-06-05,0.3990857303142547,0.4085189402103424
2022-06-06,0.4060759544372558,0.4149417281150818
2022-06-07,0.4065179824829101,0.4061547517776489
2022-06-08,0.4041826128959656,0.4074898064136505
2022-06-09,0.4058210849761963,0.414014995098114
2022-06-10,0.4072088003158569,0.4112858474254608
2022-06-11,0.4061544239521026,0.4105164110660553
2022-06-12,0.4075209200382232,0.4146805107593536
2022-06-13,0.4079822897911072,0.4091461300849914
2022-06-14,0.4076339304447174,0.4124556183815002
2022-06-15,0.406999409198761,0.4091499447822571
2022-06-16,0.4056487083435058,0.4073453843593597
2022-06-17,0.4057832360267639,0.4104531407356262
2022-06-18,0.4049021601676941,0.4082890748977661
2022-06-19,0.4027056992053985,0.4040981233119964
2022-06-20,0.4025893211364746,0.4092046022415161
2022-06-21,0.4024075269699096,0.4065766036510467
2022-06-22,0.401814341545105,0.4075724482536316
2022-06-23,0.4000380039215088,0.4017004370689392
2022-06-24,0.4009122252464294,0.4080823361873626
2022-06-25,0.4004099667072296,0.4042699933052063
2022-06-26,0.4000023007392883,0.4066596627235412
2022-06-27,0.3984679579734802,0.4010713994503021
2022-06-28,0.3961169123649597,0.3971088528633117
2022-06-29,0.3929333984851837,0.3916508555412292
2022-06-30,0.3890120387077331,0.3894789814949035
2022-07-01,0.3851512968540191,0.3841298520565033
2022-07-02,0.3818070292472839,0.3832999169826507
2022-07-03,0.380668580532074,0.3901741802692413
2022-07-04,0.3784477412700653,0.3835036754608154
2022-07-05,0.376104325056076,0.3808465301990509
2022-07-06,0.3753570914268493,0.3878687620162964
2022-07-07,0.3736883997917175,0.379623681306839
2022-07-08,0.3708148300647735,0.3730039894580841
2022-07-09,0.367616057395935,0.3656608462333679
2022-07-10,0.3649849593639374,0.3642163276672363
2022-07-11,0.3630605041980743,0.3655432164669037
2022-07-12,0.3648816347122192,0.384671688079834
2022-07-13,0.3715302050113678,0.3928841352462768
2022-07-14,0.3707807064056396,0.3804724216461181
2022-07-15,0.3820613324642181,0.4116757810115814
2022-07-16,0.4010923504829407,0.4128442108631134
2022-07-17,0.4019632935523987,0.4037562608718872
2022-07-18,0.3983708024024963,0.3957251608371734
2022-07-19,0.3944572806358337,0.3917394578456878
2022-07-20,0.3915682435035705,0.3960022032260895
2022-07-21,0.3886448740959167,0.3906624615192413
2022-07-22,0.3860354721546173,0.3909314572811126
2022-07-23,0.3844510614871979,0.3916321694850921
2022-07-24,0.3820149600505829,0.3851744830608368
2022-07-25,0.3797866702079773,0.385185956954956
2022-07-26,0.3773086071014404,0.3815800845623016
2022-07-27,0.3745689690113067,0.3773140013217926
2022-07-28,0.3727161884307861,0.3775459825992584
2022-07-29,0.3708782494068146,0.3792535364627838
2022-07-30,0.3689815402030945,0.3745321333408355
2022-07-31,0.3673242926597595,0.3718689382076263
2022-08-01,0.365371823310852,0.3663326501846313
2022-08-02,0.363978236913681,0.3674602508544922
2022-08-03,0.3698951601982116,0.3912096917629242
2022-08-04,0.3747453391551971,0.3919096887111664
2022-08-05,0.3729285299777984,0.3820978999137878
2022-08-06,0.3708269298076629,0.3753421902656555
2022-08-07,0.3689919710159302,0.3783343434333801
2022-08-08,0.3671757578849792,0.3711210191249847
2022-08-09,0.3647885322570801,0.3673997223377228
2022-08-10,0.3633491992950439,0.3671936988830566
2022-08-11,0.3620137870311737,0.3672798573970794
2022-08-12,0.3633544147014618,0.3818709254264831
2022-08-13,0.365708976984024,0.3867172002792358
2022-08-14,0.3716508746147156,0.3949729204177856
2022-08-15,0.3765826821327209,0.3996170461177826
2022-08-16,0.3812671303749084,0.3929126560688019
2022-08-17,0.37831512093544,0.385433942079544
2022-08-18,0.3755968809127807,0.3801502883434295
2022-08-19,0.3726183474063873,0.373675525188446
2022-08-20,0.370659738779068,0.3745303153991699
2022-08-21,0.3759492635726928,0.3961373567581177
2022-08-22,0.3773294985294342,0.3891561925411224
2022-08-23,0.3746853470802307,0.3778993785381317
2022-08-24,0.3721777200698852,0.3728713691234588
2022-08-25,0.369726300239563,0.3710548281669616
2022-08-26,0.3679081499576568,0.3736486732959747
2022-08-27,0.3689518868923187,0.3846631348133087
2022-08-28,0.3699682652950287,0.3865010738372803
2022-08-29,0.3685568869113922,0.3767074048519134
2022-08-30,0.366344541311264,0.370389312505722
2022-08-31,0.3651804327964782,0.3729499876499176
2022-09-01,0.3658941686153412,0.382120668888092
2022-09-02,0.3671714663505554,0.3860337436199188
2022-09-03,0.3667994439601898,0.3771957457065582
2022-09-04,0.3642650544643402,0.3657398223876953
2022-09-05,0.3660632967948913,0.3847703635692596
2022-09-06,0.3673267066478729,0.3815634846687317
2022-09-07,0.3687085211277008,0.3888503611087799
2022-09-08,0.3768474757671356,0.3979219198226928
2022-09-09,0.3815612494945526,0.40040123462677
2022-09-10,0.385567843914032,0.4009357690811157
2022-09-11,0.3870888948440552,0.3990765511989593
2022-09-12,0.3857090771198272,0.3939311802387237
2022-09-13,0.3825258016586303,0.3863945305347442
2022-09-14,0.3796176016330719,0.3820189237594604
2022-09-15,0.3766036629676819,0.3775392472743988
2022-09-16,0.3748685717582702,0.3822422921657562
2022-09-17,0.3737801909446716,0.3823912739753723
2022-09-18,0.3732464909553528,0.385538786649704
2022-09-19,0.3758310377597809,0.3941324949264526
2022-09-20,0.3745836615562439,0.3802937269210815
2022-09-21,0.3731868863105774,0.3854240775108337
2022-09-22,0.3756393790245056,0.395359456539154
2022-09-23,0.3799517154693603,0.3980991840362549
2022-09-24,0.3796172738075256,0.3899196982383728
2022-09-25,0.376954972743988,0.383784681558609
2022-09-26,0.3748742341995239,0.3833768963813782
2022-09-27,0.3726575374603271,0.3761096894741058
2022-09-28,0.3700984120368957,0.3706848323345184
2022-09-29,0.3683288991451263,0.3718946576118469
2022-09-30,0.3666032254695892,0.3738400042057037
2022-10-01,0.3665708303451538,0.3825353682041168
2022-10-02,0.3680042922496795,0.3879097998142242
2022-10-03,0.3675257861614227,0.3771796822547912
2022-10-04,0.3690640330314636,0.388993352651596
2022-10-05,0.3702274560928345,0.3876041173934936
2022-10-06,0.3795278966426849,0.4041140973567962
2022-10-07,0.3851228952407837,0.4007747769355774
2022-10-08,0.3839312791824341,0.393372118473053
2022-10-09,0.3833639919757843,0.3982918262481689
2022-10-10,0.3845701217651367,0.3955680131912231
2022-10-11,0.3876021802425384,0.4046038389205932
2022-10-12,0.3875572681427002,0.3925165235996246
2022-10-13,0.391002357006073,0.4042333364486694
2022-10-14,0.3911289572715759,0.395570158958435
2022-10-15,0.3887683749198913,0.395354300737381
2022-10-16,0.38775634765625,0.3957031667232513
2022-10-17,0.3858892023563385,0.3933146595954895
2022-10-18,0.3854346573352813,0.3986720442771911
2022-10-19,0.38626828789711,0.4002726972103119
2022-10-20,0.3856442272663116,0.3975268006324768
2022-10-21,0.3840191066265106,0.3929811120033264
2022-10-22,0.3844116926193237,0.3991425931453705
2022-10-23,0.3845337927341461,0.3949879109859466
2022-10-24,0.3858793377876282,0.4006327986717224
2022-10-25,0.4037277996540069,0.4274433255195617
2022-10-26,0.4196574091911316,0.414044976234436
2022-10-27,0.4155696928501129,0.4076586961746216
2022-10-28,0.4091167747974396,0.4001850187778473
2022-10-29,0.4026754200458526,0.3928883671760559
2022-10-30,0.3963138163089752,0.3888420462608337
2022-10-31,0.3913961350917816,0.3879184126853943
2022-11-01,0.3882973790168762,0.3899866044521332
2022-11-02,0.3861115276813507,0.3939686715602875
2022-11-03,0.3867974579334259,0.401925265789032
2022-11-04,0.3898345530033111,0.4064260125160217
2022-11-05,0.3934632241725921,0.4073173403739929
2022-11-06,0.3964128792285919,0.4085427820682525
2022-11-07,0.3974854946136474,0.4062032103538513
2022-11-08,0.4011765420436859,0.4111137688159942
2022-11-09,0.4017791152000427,0.4072626233100891
2022-11-10,0.3998603820800781,0.4031512141227722
2022-11-11,0.3989672660827636,0.4046885073184967
2022-11-12,0.4024124145507812,0.4122588336467743
2022-11-13,0.4079408049583435,0.4158450067043304
2022-11-14,0.4098809361457824,0.4120475053787231
2022-11-15,0.4074524641036987,0.404216468334198
2022-11-16,0.407607227563858,0.4178895652294159
2022-11-17,0.4259804487228393,0.423118382692337
2022-11-18,0.4235822558403015,0.4179290533065796
2022-11-19,0.4190285205841064,0.4114170968532562
2022-11-20,0.4142728745937347,0.4109944105148315
2022-11-21,0.4086538255214691,0.4023950695991516
2022-11-22,0.404190182685852,0.4023203253746032
2022-11-23,0.4001392424106598,0.3998575210571289
2022-11-24,0.3960937261581421,0.3952910602092743
2022-11-25,0.3949522376060486,0.4011473059654236
2022-11-26,0.3926834464073181,0.3980306386947632
2022-11-27,0.3891262412071228,0.3902454674243927
2022-11-28,0.3863192200660705,0.393937885761261
2022-11-29,0.3827320039272308,0.3838919699192047
2022-11-30,0.3786658346652984,0.3762338757514953
2022-12-01,0.3746885359287262,0.3701599240303039
2022-12-02,0.3722137212753296,0.3743113875389099
2022-12-03,0.3701538741588592,0.3791443705558777
2022-12-04,0.3693191409111023,0.3785157203674316
2022-12-05,0.3695638179779053,0.3844638466835022
2022-12-06,0.3732912242412567,0.3945713937282562
2022-12-07,0.3842886090278625,0.4086306095123291
2022-12-08,0.386406660079956,0.3938772678375244
2022-12-09,0.3848506510257721,0.3960525691509247
2022-12-10,0.3820880353450775,0.3862925171852112
2022-12-11,0.3791937232017517,0.3880134522914886
2022-12-12,0.3781924247741699,0.3901639282703399
2022-12-13,0.3774439990520477,0.3906231820583343
2022-12-14,0.3747299313545227,0.378323882818222
2022-12-15,0.3714680671691894,0.3726684153079986
2022-12-16,0.3719019889831543,0.3883247673511505
2022-12-17,0.3699147403240204,0.3761479258537292
2022-12-18,0.3668776452541351,0.3700624406337738
2022-12-19,0.3668127655982971,0.3829958438873291
2022-12-20,0.3679763376712799,0.3862141370773315
2022-12-21,0.3694343268871307,0.390931636095047
2022-12-22,0.3722546100616455,0.3944877386093139
2022-12-23,0.3761405646800995,0.389688640832901
2022-12-24,0.3779019713401794,0.3991963863372803
2022-12-25,0.3861806690692901,0.4091335535049438
2022-12-26,0.4044590890407562,0.4206887185573578
2022-12-27,0.4166987836360931,0.4164761900901794
2022-12-28,0.4204178750514984,0.4252689182758331
2022-12-29,0.4270305335521698,0.4242951571941376
2022-12-30,0.4247682392597198,0.4170968532562256
2022-12-31,0.4229786396026611,0.4186321496963501
2023-01-01,0.4203234612941742,0.4173763394355774
2023-01-02,0.4193503558635711,0.4187621474266052
2023-01-03,0.4213033318519592,0.4238832890987396
2023-01-04,0.4221231639385223,0.4201264083385467
2023-01-05,0.4172242879867553,0.4082707166671753
2023-01-06,0.4113887548446655,0.402495265007019
2023-01-07,0.4080798923969269,0.4073293805122375
2023-01-08,0.4042941331863403,0.4019463658332824
2023-01-09,0.3997442722320556,0.3948422074317932
2023-01-10,0.3948951065540313,0.3918033838272095
2023-01-11,0.3904957771301269,0.3884211778640747
2023-01-12,0.3855988383293152,0.3789103925228119
2023-01-13,0.3827791213989258,0.3877725899219513
2023-01-14,0.379747986793518,0.3833405375480652
2023-01-15,0.3742976486682892,0.3658328056335449
2023-01-16,0.370892584323883,0.3703830540180206
2023-01-17,0.3698326051235199,0.3797499239444732
2023-01-18,0.3726096749305725,0.39356529712677
2023-01-19,0.3731627166271209,0.3883451223373413
2023-01-20,0.3704809546470642,0.3754498362541199
2023-01-21,0.3683717846870422,0.3745951652526855
2023-01-22,0.3715197145938873,0.3935110867023468
2023-01-23,0.3759286999702453,0.3981221318244934
2023-01-24,0.3815514743328094,0.4003499746322632
2023-01-25,0.3848659098148346,0.3983993828296661
2023-01-26,0.3823374807834625,0.3901870250701904
2023-01-27,0.3850469291210174,0.4042365849018097
2023-01-28,0.3929308950901031,0.4082843363285064
2023-01-29,0.3936640918254852,0.4006042182445526
2023-01-30,0.3905948102474212,0.3920085728168487
2023-01-31,0.3879301249980926,0.3964070975780487
2023-02-01,0.3868792355060577,0.398901879787445
2023-02-02,0.3879235088825226,0.4023888707160949
2023-02-03,0.387017011642456,0.3922182619571686
2023-02-04,0.3830678761005401,0.3831059336662292
2023-02-05,0.3779719173908233,0.3710276484489441
2023-02-06,0.3739511370658874,0.3715518116950989
2023-02-07,0.3747434318065643,0.3904940187931061
2023-02-08,0.373012363910675,0.3799479305744171
2023-02-09,0.3751382827758789,0.3933474123477936
2023-02-10,0.3746359646320343,0.3838254511356354
2023-02-11,0.3772089183330536,0.4022663831710815
2023-02-12,0.3994769155979156,0.4121282398700714
2023-02-13,0.4006190299987793,0.4096396565437317
2023-02-14,0.4038321375846863,0.4140042066574096
2023-02-15,0.4051024913787842,0.4069990813732147
2023-02-16,0.4070114493370056,0.4129627645015716
2023-02-17,0.4063763916492462,0.4091570675373077
2023-02-18,0.4019628167152405,0.3966617286205292
2023-02-19,0.3964729607105255,0.3902215361595154
2023-02-20,0.3937770128250122,0.4009668529033661
2023-02-21,0.3999732136726379,0.4142889082431793
2023-02-22,0.4026504456996918,0.4098897874355316
2023-02-23,0.4052180349826813,0.4161265790462494
2023-02-24,0.4150033593177795,0.4216022491455078
2023-02-25,0.4226741790771484,0.4239228963851928
2023-02-26,0.4246880114078522,0.4256861805915832
2023-02-27,0.4285502433776855,0.425707072019577
2023-02-28,0.4315965175628662,0.4253608882427215
2023-03-01,0.4354765713214874,0.4342665374279022
2023-03-02,0.4466454982757568,0.4373641908168793
2023-03-03,0.4423837065696716,0.4273739755153656
2023-03-04,0.436029851436615,0.4216144382953644
2023-03-05,0.4305731654167175,0.4180567264556885
2023-03-06,0.4248977601528168,0.4135573506355285
2023-03-07,0.4196139872074127,0.4122839272022247
2023-03-08,0.4194214344024658,0.4200365543365478
2023-03-09,0.4182949960231781,0.4121363759040832
2023-03-10,0.4145338833332062,0.41013965010643
2023-03-11,0.4114493429660797,0.4109809994697571
2023-03-12,0.4085981249809265,0.4066007435321808
2023-03-13,0.405194491147995,0.4038176238536834
2023-03-14,0.4067052006721496,0.4143418073654175
2023-03-15,0.4055519998073578,0.4032714068889618
2023-03-16,0.4008963108062744,0.3960706293582916
2023-03-17,0.3971604108810425,0.3974548280239105
2023-03-18,0.3943743109703064,0.3979989886283874
2023-03-19,0.3936037421226501,0.4032831192016601
2023-03-20,0.3966125845909118,0.4085777401924133
2023-03-21,0.395955890417099,0.3978236317634582
2023-03-22,0.3929759860038757,0.3944018185138702
2023-03-23,0.3886733651161194,0.3848054409027099
2023-03-24,0.3853848874568939,0.386507898569107
2023-03-25,0.3868235051631927,0.4010695219039917
2023-03-26,0.3893065452575683,0.4022755622863769
2023-03-27,0.3918849229812622,0.403359055519104
2023-03-28,0.3903334140777588,0.3963977694511413
2023-03-29,0.3915403187274933,0.4036409258842468
2023-03-30,0.3924843072891235,0.4038333594799042
2023-03-31,0.3951762914657593,0.4096639454364776
2023-04-01,0.4096069037914276,0.4197632670402527
2023-04-02,0.409472644329071,0.4083419442176819
2023-04-03,0.4052227139472961,0.3985548615455627
2023-04-04,0.4013246893882751,0.3980130851268768
2023-04-05,0.3963361978530884,0.3916828334331512
2023-04-06,0.3913484215736389,0.3874511420726776
2023-04-07,0.3864425420761108,0.3806585669517517
2023-04-08,0.3818899691104889,0.379184365272522
2023-04-09,0.3797306418418884,0.3876023888587951
2023-04-10,0.3816088736057281,0.3963955044746399
2023-04-11,0.3815003931522369,0.3931799530982971
2023-04-12,0.3793553113937378,0.3889749050140381
2023-04-13,0.3774591982364654,0.3855916261672973
2023-04-14,0.3750651478767395,0.3814166486263275
2023-04-15,0.3729683756828308,0.3792802393436432
2023-04-16,0.3705492615699768,0.3728574812412262
2023-04-17,0.3678251206874847,0.3674995303153991
2023-04-18,0.3678810894489288,0.3818011581897735
2023-04-19,0.3764066994190216,0.4035136699676513
2023-04-20,0.3838178217411041,0.3990407288074493
2023-04-21,0.3836584687232971,0.3967050015926361
2023-04-22,0.3868315517902374,0.4043373763561249
2023-04-23,0.3884474337100982,0.4026500880718231
2023-04-24,0.3898282051086426,0.4037954807281494
2023-04-25,0.3893056213855743,0.3924350142478943
2023-04-26,0.3858553469181061,0.386000394821167
2023-04-27,0.3844630420207977,0.3965027332305908
2023-04-28,0.3848357498645782,0.3952422738075256
2023-04-29,0.3828383088111877,0.3899600505828857
2023-04-30,0.3804174065589905,0.3886350691318512
2023-05-01,0.3773324489593506,0.3813048601150512
2023-05-02,0.3741921782493591,0.3780655860900879
2023-05-03,0.3768453598022461,0.3980289399623871
2023-05-04,0.382504791021347,0.3987584710121155
2023-05-05,0.3814187049865722,0.3913344144821167
2023-05-06,0.3789585828781128,0.3868840336799621
2023-05-07,0.3874858021736145,0.4103989005088806
2023-05-08,0.3954687416553497,0.4062330722808838
2023-05-09,0.3935798704624176,0.3969229459762573
2023-05-10,0.3899793028831482,0.3925874829292297
2023-05-11,0.3878003060817718,0.3964126408100128
2023-05-12,0.3848366737365722,0.388301283121109
2023-05-13,0.385789155960083,0.4002455770969391
2023-05-14,0.3863559067249298,0.3935540318489074
2023-05-15,0.3830591440200805,0.3841653764247894
2023-05-16,0.3800086677074432,0.3800613284111023
2023-05-17,0.3767685890197754,0.3749026954174042
2023-05-18,0.3735010623931885,0.3734225332736969
2023-05-19,0.3731199502944946,0.3856459259986877
2023-05-20,0.3710807859897613,0.3762711882591247
2023-05-21,0.3698588907718658,0.3809691667556762
2023-05-22,0.3688386976718902,0.3789121806621551
2023-05-23,0.3671183884143829,0.3733664155006408
2023-05-24,0.364999771118164,0.3679898679256439
2023-05-25,0.363491415977478,0.3695888221263885
2023-05-26,0.3616019487380981,0.3635546565055847
2023-05-27,0.3631462156772613,0.3809435367584228
2023-05-28,0.3649201989173889,0.382062554359436
2023-05-29,0.362932801246643,0.3701711297035217
2023-05-30,0.3619730472564697,0.3737514615058899
2023-05-31,0.3603008389472961,0.3615285754203796
2023-06-01,0.3585566580295563,0.3581209778785705
2023-06-02,0.3567951023578644,0.3519830703735351
2023-06-03,0.3552558720111847,0.351551353931427
2023-06-04,0.354662150144577,0.355801910161972
2023-06-05,0.3527855277061462,0.346768856048584
2023-06-06,0.3554662466049194,0.3712495863437652
2023-06-07,0.3581877648830414,0.376236230134964
2023-06-08,0.3602578341960907,0.378436267375946
2023-06-09,0.3584164977073669,0.3641467690467834
2023-06-10,0.356930673122406,0.3663590252399444
2023-06-11,0.355594277381897,0.3609476685523987
2023-06-12,0.3544222712516784,0.3575807213783264
2023-06-13,0.3556912243366241,0.3718111515045166
2023-06-14,0.3604743182659149,0.3836674392223358
2023-06-15,0.369151622056961,0.3962056934833526
2023-06-16,0.3822896480560303,0.403163194656372
2023-06-17,0.380257785320282,0.3818646371364593
2023-06-18,0.3841068744659424,0.4011027216911316
2023-06-19,0.387637048959732,0.3993955850601196
2023-06-20,0.3866693377494812,0.394347608089447
2023-06-21,0.3867098987102508,0.3976341187953949
2023-06-22,0.3849245309829712,0.3917713165283203
2023-06-23,0.3832126259803772,0.3892039954662323
2023-06-24,0.3806262910366058,0.3859083354473114
2023-06-25,0.3796111047267914,0.3899905681610107
2023-06-26,0.3775793612003326,0.3813407719135284
2023-06-27,0.3745321929454803,0.3757541477680206
2023-06-28,0.3721227049827575,0.3752670884132385
2023-06-29,0.3700133562088012,0.3725186288356781
2023-06-30,0.3680723309516907,0.3709350526332855
2023-07-01,0.3663984537124634,0.3727326393127441
2023-07-02,0.3669055998325348,0.3838938176631927
2023-07-03,0.3663772344589233,0.3783637583255768
2023-07-04,0.3645170331001282,0.3725350797176361
2023-07-05,0.3627585768699646,0.3696814179420471
2023-07-06,0.3620027005672455,0.3756294846534729
2023-07-07,0.3737761974334717,0.4026942551136017
2023-07-08,0.3891842365264892,0.4103053212165832
2023-07-09,0.3929574489593506,0.4028184413909912
2023-07-10,0.3986049294471741,0.4113759398460388
2023-07-11,0.3993007838726043,0.3964195549488067
2023-07-12,0.3954204022884369,0.3930885791778564
2023-07-13,0.3921020030975342,0.3892448842525482
2023-07-14,0.3885380327701568,0.3867096304893493
2023-07-15,0.3856822848320007,0.3882783055305481
2023-07-16,0.3830265700817108,0.3857592344284057
2023-07-17,0.3799719512462616,0.3808591365814209
2023-07-18,0.3779004216194153,0.3825103640556335
2023-07-19,0.3750622868537903,0.3751173615455627
2023-07-20,0.3720379471778869,0.3695131242275238
2023-07-21,0.3698836266994476,0.3719157576560974
2023-07-22,0.3677619397640228,0.3706920146942138
2023-07-23,0.36566823720932,0.3645243942737579
2023-07-24,0.3640441298484802,0.3653725087642669
2023-07-25,0.3627516329288482,0.3657608330249786
2023-07-26,0.3620822727680206,0.3659271001815796
2023-07-27,0.3602807223796844,0.3614437878131866
2023-07-28,0.3588050007820129,0.3604608178138733
2023-07-29,0.3572882711887359,0.3575455546379089
2023-07-30,0.3565342128276825,0.3582148253917694
2023-07-31,0.3549531400203705,0.3530302345752716
2023-08-01,0.3543042540550232,0.3546150624752044
2023-08-02,0.3554705381393432,0.3679368495941162
2023-08-03,0.3612667918205261,0.3851460218429565
2023-08-04,0.3608912825584411,0.3696360886096954
2023-08-05,0.3580922186374664,0.3644295930862427
2023-08-06,0.3574720621109009,0.3684696853160858
2023-08-07,0.3577921390533447,0.3695231974124908
2023-08-08,0.3583243489265442,0.3741873204708099
2023-08-09,0.3583897650241852,0.3664015531539917
2023-08-10,0.3564255535602569,0.3586159944534302
2023-08-11,0.355598896741867,0.35808065533638
2023-08-12,0.3538940250873565,0.3493903875350952
2023-08-13,0.3521036207675934,0.3419665396213531
2023-08-14,0.3502398729324341,0.3364082872867584
2023-08-15,0.3497180044651031,0.3419287800788879
2023-08-16,0.3477271199226379,0.3332177996635437
2023-08-17,0.3470865488052368,0.336582213640213
2023-08-18,0.3467348217964172,0.3380272686481476
2023-08-19,0.3453795611858368,0.3350701034069061
2023-08-20,0.3452827334403991,0.339636892080307
2023-08-21,0.3442792892456054,0.3338389992713928
2023-08-22,0.3433744013309479,0.334591656923294
2023-08-23,0.3435074090957641,0.3405689299106598
2023-08-24,0.3427077829837799,0.337224930524826
2023-08-25,0.3430469036102295,0.3449337780475616
2023-08-26,0.3431212306022644,0.3450677990913391
2023-08-27,0.3415001332759857,0.3338792324066162
2023-08-28,0.3420235216617584,0.3459015488624573
2023-08-29,0.3409433364868164,0.3320313692092895
2023-08-30,0.33907151222229,0.3215479552745819
2023-08-31,0.338404506444931,0.3236472010612488
2023-09-01,0.3367267847061157,0.3130876123905182
2023-09-02,0.3367849588394165,0.3215816617012024
2023-09-03,0.3364776074886322,0.3220135569572449
2023-09-04,0.3357577919960022,0.3186393976211548
2023-09-05,0.334932416677475,0.3166757822036743
2023-09-06,0.3339388072490692,0.3127437531948089
2023-09-07,0.3335182666778564,0.3151735663414001
2023-09-08,0.3337053060531616,0.3221247792243957
2023-09-09,0.332444429397583,0.3184522986412048
2023-09-10,0.3323196172714233,0.3199812173843384
2023-09-11,0.3326000273227691,0.3241820931434631
2023-09-12,0.3315345048904419,0.3177668750286102
2023-09-13,0.3309830129146576,0.3161101937294006
2023-09-14,0.3296046257019043,0.3084084391593933
2023-09-15,0.3283529281616211,0.3068432807922363
2023-09-16,0.3297886848449707,0.3248130083084106
