date,sm_rootzone,sm_surface
2020-08-16,0.3278088569641113,0.3329942226409912
2020-08-17,0.3259525001049042,0.3232409060001373
2020-08-18,0.3269872665405273,0.3409079611301422
2020-08-19,0.3256264328956604,0.3266298770904541
2020-08-20,0.3224551677703857,0.3122636377811432
2020-08-21,0.3200235664844513,0.3058717548847198
2020-08-22,0.3180307149887085,0.3032307624816894
2020-08-23,0.3163650929927826,0.3024249076843261
2020-08-24,0.3148758113384247,0.3013577461242676
2020-08-25,0.3130120933055877,0.297217309474945
2020-08-26,0.3106677830219269,0.2906416654586792
2020-08-27,0.3095224797725677,0.2924943268299103
2020-08-28,0.3082185685634613,0.2899585664272308
2020-08-29,0.3066507577896118,0.2876733839511871
2020-08-30,0.3058350086212158,0.2911335527896881
2020-08-31,0.3050800859928131,0.2930316627025604
2020-09-01,0.304060697555542,0.2898288667201996
2020-09-02,0.3040362596511841,0.301674872636795
2020-09-03,0.3072845935821533,0.3246795833110809
2020-09-04,0.3091749846935272,0.3199878633022308
2020-09-05,0.3085848391056061,0.3194324672222137
2020-09-06,0.3062487542629242,0.3035696446895599
2020-09-07,0.3038548529148102,0.2936589419841766
2020-09-08,0.302045077085495,0.2883829176425934
2020-09-09,0.3084828555583954,0.3272672295570373
2020-09-10,0.3096942007541656,0.3154127895832062
2020-09-11,0.3068850934505462,0.3074566125869751
2020-09-12,0.3035704493522644,0.2939033508300781
2020-09-13,0.3027017712593078,0.3053690791130066
2020-09-14,0.305704802274704,0.315358966588974
2020-09-15,0.3079113960266113,0.3275024592876434
2020-09-16,0.3109578788280487,0.3117845058441162
2020-09-17,0.3059293329715729,0.2940405309200287
2020-09-18,0.30138099193573,0.2758688330650329
2020-09-19,0.3024747967720032,0.3090131878852844
2020-09-20,0.3101344406604767,0.3210832476615906
2020-09-21,0.3148179054260254,0.3360801339149475
2020-09-22,0.3122276663780212,0.3130462765693664
2020-09-23,0.3072912096977234,0.3028376400470733
2020-09-24,0.3041377067565918,0.2980179786682129
2020-09-25,0.3067704141139984,0.3214094936847687
2020-09-26,0.3111655116081238,0.3308601081371307
2020-09-27,0.3115052282810211,0.327458769083023
2020-09-28,0.3080179095268249,0.3041278421878814
2020-09-29,0.3040087521076202,0.291167676448822
2020-09-30,0.3019383251667022,0.2910944819450378
2020-10-01,0.302388846874237,0.3047843277454376
2020-10-02,0.3047053515911102,0.3231575191020965
2020-10-03,0.3073729574680328,0.3199834823608398
2020-10-04,0.3026869297027588,0.2897792756557464
2020-10-05,0.2978027760982513,0.2701795399188995
2020-10-06,0.2948076426982879,0.265079915523529
2020-10-07,0.2989831864833832,0.3206683993339538
2020-10-08,0.3235927820205688,0.3407363891601562
2020-10-09,0.3186822235584259,0.33548304438591
2020-10-10,0.3235088884830475,0.3409481644630432
2020-10-11,0.3365418314933777,0.3606851100921631
2020-10-12,0.3330513834953308,0.340394377708435
2020-10-13,0.3210813403129577,0.3143038749694824
2020-10-14,0.3153485357761383,0.3036201894283294
2020-10-15,0.3128929138183594,0.3040490746498108
2020-10-16,0.3116133511066437,0.3125928938388824
2020-10-17,0.3109396696090698,0.3135414123535156
2020-10-18,0.3147041499614715,0.3298413157463074
2020-10-19,0.3213172256946563,0.3351858556270599
2020-10-20,0.3187527954578399,0.3220250606536865
2020-10-21,0.3154932558536529,0.326292484998703
2020-10-22,0.3211418390274048,0.338051438331604
2020-10-23,0.3262084126472473,0.3527932465076446
2020-10-24,0.3418554961681366,0.3528558611869812
2020-10-25,0.3367327451705932,0.3464016318321228
2020-10-26,0.331571102142334,0.3349831402301788
2020-10-27,0.3274141252040863,0.3280573785305023
2020-10-28,0.3282014429569244,0.3453466594219208
2020-10-29,0.3309058248996734,0.3360141515731811
2020-10-30,0.3278528153896332,0.336652547121048
2020-10-31,0.3317229449748993,0.3555766344070434
2020-11-01,0.3382489085197449,0.3538438081741333
2020-11-02,0.3400321006774902,0.3598133027553558
2020-11-03,0.3420972228050232,0.3419015407562256
2020-11-04,0.3406826257705688,0.3574972450733185
2020-11-05,0.3448038101196289,0.356933057308197
2020-11-06,0.3430311977863312,0.3492627441883087
2020-11-07,0.3403446674346924,0.3473873138427734
2020-11-08,0.3409891724586487,0.3551531136035919
2020-11-09,0.3406414091587066,0.3475610017776489
2020-11-10,0.3382570147514343,0.3385006189346313
2020-11-11,0.3351136744022369,0.3266390264034271
2020-11-12,0.3321448862552643,0.3210204839706421
2020-11-13,0.3316433727741241,0.3409050703048706
2020-11-14,0.3347670137882232,0.3532412648200989
2020-11-15,0.3339148759841919,0.3407067656517029
2020-11-16,0.3348862826824188,0.3479048907756805
2020-11-17,0.3338433802127838,0.3337683379650116
2020-11-18,0.3308990597724914,0.3299761116504669
2020-11-19,0.3328985571861267,0.3478614091873169
2020-11-20,0.3339076638221741,0.345538318157196
2020-11-21,0.3359739780426025,0.3513698875904083
2020-11-22,0.342032790184021,0.3642750382423401
2020-11-23,0.3491714298725128,0.3581828474998474
2020-11-24,0.3498288691043854,0.3702689111232757
2020-11-25,0.360269695520401,0.3732961416244507
2020-11-26,0.3630348443984985,0.3776232004165649
2020-11-27,0.3719114959239959,0.3861143290996551
2020-11-28,0.3743441998958587,0.3782335519790649
2020-11-29,0.3701475262641907,0.3700817227363586
2020-11-30,0.3650394380092621,0.3598098456859588
2020-12-01,0.3612104058265686,0.3518503904342651
2020-12-02,0.3583168983459472,0.3491601347923279
2020-12-03,0.3594648241996765,0.3644497692584991
2020-12-04,0.3575330376625061,0.3555935621261596
2020-12-05,0.3567810654640198,0.3598576188087463
2020-12-06,0.3580936789512634,0.3694521486759186
2020-12-07,0.3582663536071777,0.3625106811523437
2020-12-08,0.3626920878887176,0.3751804530620575
2020-12-09,0.3723180592060089,0.3784524500370025
2020-12-10,0.3723695278167724,0.3819189369678497
2020-12-11,0.3731917142868042,0.3787869215011596
2020-12-12,0.3711850643157959,0.3722889423370361
2020-12-13,0.3679940104484558,0.3615061640739441
2020-12-14,0.3677968978881836,0.3755630254745483
2020-12-15,0.3703911602497101,0.3797018229961395
2020-12-16,0.3750599026679992,0.3773218095302582
2020-12-17,0.3700495958328247,0.3650243878364563
2020-12-18,0.3670852482318878,0.3597404360771179
2020-12-19,0.366689383983612,0.3714259266853332
2020-12-20,0.3671416640281677,0.3740951716899872
2020-12-21,0.3661190569400787,0.3622178137302398
2020-12-22,0.3630231916904449,0.3514358699321747
2020-12-23,0.3710968196392059,0.3858624100685119
2020-12-24,0.378816545009613,0.3829668164253235
2020-12-25,0.3753664195537567,0.3792607486248016
2020-12-26,0.3720852732658386,0.3700556457042694
2020-12-27,0.3756723999977112,0.3871522545814514
2020-12-28,0.3772590160369873,0.3731340765953064
2020-12-29,0.373349517583847,0.3675028085708618
2020-12-30,0.3756322860717773,0.3850763440132141
2020-12-31,0.3870270848274231,0.391057014465332
2021-01-01,0.3843258321285248,0.3833729922771454
2021-01-02,0.3823748826980591,0.3823097944259643
2021-01-03,0.3812777400016784,0.3826331496238708
2021-01-04,0.3805493116378784,0.3769227266311645
2021-01-05,0.3773213028907776,0.3688215017318725
2021-01-06,0.375011533498764,0.3726170659065246
2021-01-07,0.373614490032196,0.369356095790863
2021-01-08,0.3701036870479584,0.3587741255760193
2021-01-09,0.370217502117157,0.3722598552703857
2021-01-10,0.3689659237861633,0.365453690290451
2021-01-11,0.3665745258331299,0.3603085875511169
2021-01-12,0.3704751133918762,0.3797563910484314
2021-01-13,0.3805504441261291,0.3916606605052948
2021-01-14,0.3827047944068908,0.3839105069637298
2021-01-15,0.3805374801158905,0.3781993687152862
2021-01-16,0.3769693672657013,0.3689829111099243
2021-01-17,0.385074645280838,0.3971162438392639
2021-01-18,0.3924330472946167,0.3882222175598144
2021-01-19,0.3866716027259826,0.3757556676864624
2021-01-20,0.3818605244159698,0.3665588796138763
2021-01-21,0.3787938952445984,0.3636197745800018
2021-01-22,0.3761003315448761,0.3607420921325683
2021-01-23,0.3733013570308685,0.3616921901702881
2021-01-24,0.3719341158866882,0.3674591481685638
2021-01-25,0.3732923567295074,0.3774534463882446
2021-01-26,0.3799333274364471,0.3883242011070251
2021-01-27,0.3812931180000305,0.3842872977256775
2021-01-28,0.3895876705646515,0.396277904510498
2021-01-29,0.3870194852352142,0.3834928274154663
2021-01-30,0.3862975239753723,0.3878013789653778
2021-01-31,0.383940726518631,0.3787044584751129
2021-02-01,0.383905678987503,0.3883046507835388
2021-02-02,0.3842369616031647,0.3858912587165832
2021-02-03,0.3829244077205658,0.3828788995742798
2021-02-04,0.3803387284278869,0.3756261467933655
2021-02-05,0.3770953714847564,0.3680090606212616
2021-02-06,0.3743478655815124,0.3679471015930176
2021-02-07,0.3728424906730652,0.3734989166259765
2021-02-08,0.3707431554794311,0.3712894320487976
2021-02-09,0.3678984344005584,0.3646071851253509
2021-02-10,0.3706490099430084,0.3806406259536743
2021-02-11,0.3719117045402527,0.3756299912929535
2021-02-12,0.3779493868350982,0.3903100788593292
2021-02-13,0.3797825574874878,0.3834607005119324
2021-02-14,0.3759044706821441,0.3764848113059997
2021-02-15,0.3731614351272583,0.369939774274826
2021-02-16,0.3705042004585266,0.3646142184734344
2021-02-17,0.3689292073249817,0.369791567325592
2021-02-18,0.3697935938835144,0.374781847000122
2021-02-19,0.3674515187740326,0.3629123568534851
2021-02-20,0.3655038774013519,0.3673278987407684
2021-02-21,0.3628053665161133,0.3574040532112121
2021-02-22,0.3608013987541199,0.3551878929138183
2021-02-23,0.3649357557296753,0.3765054047107696
2021-02-24,0.3651782870292663,0.3642438948154449
2021-02-25,0.3676114678382873,0.3804992735385895
2021-02-26,0.3735862970352173,0.3768323063850403
2021-02-27,0.3682748973369598,0.3624171614646911
2021-02-28,0.3685450851917267,0.3763059973716736
2021-03-01,0.367011547088623,0.366137146949768
2021-03-02,0.3641649782657623,0.3605880737304687
2021-03-03,0.3610916435718536,0.3492945730686188
2021-03-04,0.359619677066803,0.3576937615871429
2021-03-05,0.3581131100654602,0.3563563227653503
2021-03-06,0.3583195209503174,0.3681538701057434
2021-03-07,0.357964813709259,0.3585555851459503
2021-03-08,0.3554975390434265,0.3602308332920074
2021-03-09,0.3568901121616363,0.3677772283554077
2021-03-10,0.3544628024101257,0.3505938649177551
2021-03-11,0.3530809581279754,0.3566702604293823
2021-03-12,0.3525539636611938,0.3547210991382599
2021-03-13,0.3511983454227447,0.3556360602378845
2021-03-14,0.3501037955284118,0.350503921508789
2021-03-15,0.3516007959842682,0.3641282320022583
2021-03-16,0.3521348834037781,0.3612892627716064
2021-03-17,0.3498772084712982,0.3524079620838165
2021-03-18,0.3479269742965698,0.351060688495636
2021-03-19,0.3483375012874603,0.3612071275711059
2021-03-20,0.3586670160293579,0.3787112236022949
2021-03-21,0.3602259755134582,0.368121325969696
2021-03-22,0.3632655739784241,0.3790985941886902
2021-03-23,0.3620383143424988,0.3627581000328064
2021-03-24,0.366682231426239,0.382890522480011
2021-03-25,0.3732189238071441,0.3711391687393188
2021-03-26,0.3686343431472778,0.3733793199062347
2021-03-27,0.3675547242164612,0.3681077659130096
2021-03-28,0.367967426776886,0.3758597373962402
2021-03-29,0.3683941662311554,0.3697952032089233
2021-03-30,0.3663422763347626,0.3680739402770996
2021-03-31,0.3685722947120666,0.3800732791423797
2021-04-01,0.3731220960617065,0.3748730719089508
2021-04-02,0.3726909458637237,0.3830178081989288
2021-04-03,0.3751383423805237,0.37033411860466
2021-04-04,0.3714172840118408,0.3682714700698852
2021-04-05,0.3695657551288605,0.3723721206188202
2021-04-06,0.3684403002262115,0.3667305409908294
2021-04-07,0.3667203187942505,0.3675394356250763
2021-04-08,0.3646168410778045,0.3625132739543915
2021-04-09,0.3613993227481842,0.3517902791500091
2021-04-10,0.3618630766868591,0.3676743805408478
2021-04-11,0.3641101121902466,0.3762868642807007
2021-04-12,0.3683452904224396,0.3713747262954712
2021-04-13,0.3651230931282043,0.3682740926742553
2021-04-14,0.3630299270153045,0.3626637160778045
2021-04-15,0.362000048160553,0.367538720369339
2021-04-16,0.3612235486507416,0.3623935580253601
2021-04-17,0.3617259562015533,0.3695014715194702
2021-04-18,0.3611011505126953,0.3560673594474792
2021-04-19,0.358319491147995,0.3530969619750976
2021-04-20,0.3610528111457824,0.3728320300579071
2021-04-21,0.3610197305679321,0.3553501665592193
2021-04-22,0.3564701080322265,0.348276823759079
2021-04-23,0.3536427021026611,0.3478437066078186
2021-04-24,0.3507609665393829,0.340232789516449
2021-04-25,0.3474856317043304,0.3307566046714782
2021-04-26,0.3446991741657257,0.3251544237136841
2021-04-27,0.343231588602066,0.3288672864437103
2021-04-28,0.3416713178157806,0.3296083509922027
2021-04-29,0.3397666811943054,0.3301887512207031
2021-04-30,0.3465191125869751,0.3629448115825653
2021-05-01,0.3509805500507355,0.3601559102535248
2021-05-02,0.3511222302913666,0.3599855899810791
2021-05-03,0.3477082550525665,0.3520851135253906
2021-05-04,0.3447276949882507,0.3455181717872619
2021-05-05,0.3435006439685821,0.3474360108375549
2021-05-06,0.3433221578598022,0.3506270945072174
2021-05-07,0.3420084714889526,0.3397739231586456
2021-05-08,0.3387523591518402,0.3268583118915558
2021-05-09,0.3379141986370086,0.3400745689868927
2021-05-10,0.337845891714096,0.3378610908985138
2021-05-11,0.3351829648017883,0.327394962310791
2021-05-12,0.3346503973007202,0.3396456837654114
2021-05-13,0.3374902606010437,0.3512621819972992
2021-05-14,0.3375111818313598,0.3427207767963409
2021-05-15,0.3369501531124115,0.3451838195323944
2021-05-16,0.3359700441360473,0.341379314661026
2021-05-17,0.3356893956661224,0.3454054594039917
2021-05-18,0.3385836780071258,0.3523641526699066
2021-05-19,0.3360947370529175,0.3361746370792389
2021-05-20,0.3351594507694244,0.3423346281051636
2021-05-21,0.3350152969360351,0.3432397246360779
2021-05-22,0.3370222747325897,0.3527851998806
2021-05-23,0.3366152346134186,0.3381910026073456
2021-05-24,0.3327615559101105,0.3254403173923492
2021-05-25,0.3303761482238769,0.3247424364089966
2021-05-26,0.3282814919948578,0.3203067779541015
2021-05-27,0.327091246843338,0.3244469165802002
2021-05-28,0.3270775973796844,0.335332989692688
2021-05-29,0.3321655094623565,0.3533391058444977
2021-05-30,0.3390119075775146,0.3552739322185516
2021-05-31,0.3379902243614197,0.3461922109127044
2021-06-01,0.3335596024990082,0.3303082287311554
2021-06-02,0.3302947580814361,0.3204720616340637
2021-06-03,0.3273585438728332,0.315902441740036
2021-06-04,0.3253301978111267,0.3151795268058777
2021-06-05,0.3232558965682983,0.3095989227294922
2021-06-06,0.3216917812824249,0.3083114922046661
2021-06-07,0.3201440572738647,0.3044099807739258
2021-06-08,0.3183900415897369,0.3034698963165283
2021-06-09,0.3172490894794464,0.306534856557846
2021-06-10,0.3156994581222534,0.3013913035392761
2021-06-11,0.3155581951141357,0.3144843578338623
2021-06-12,0.3153108656406402,0.3170787990093231
2021-06-13,0.3162379860877991,0.3239928781986236
2021-06-14,0.3189569115638733,0.3380206525325775
2021-06-15,0.3193433880805969,0.3232653141021728
2021-06-16,0.3207855224609375,0.3394560515880584
2021-06-17,0.3225370049476623,0.3312338888645172
2021-06-18,0.3233280181884765,0.3413624167442322
2021-06-19,0.3226411342620849,0.3272640109062195
2021-06-20,0.3192076385021209,0.3164613842964172
2021-06-21,0.3166977763175964,0.3074806630611419
2021-06-22,0.3145280182361603,0.3020811378955841
2021-06-23,0.319258451461792,0.3356277346611023
2021-06-24,0.3200776576995849,0.3184154033660888
2021-06-25,0.3165157437324524,0.3083811700344085
2021-06-26,0.3145975768566131,0.3073382973670959
2021-06-27,0.3139937222003937,0.3166805505752563
2021-06-28,0.3137352764606476,0.3203653991222381
2021-06-29,0.313939094543457,0.3197800517082214
2021-06-30,0.3178848028182983,0.3393480181694031
2021-07-01,0.3203213512897491,0.3361389338970184
2021-07-02,0.3193203508853912,0.3307737112045288
2021-07-03,0.3171437978744507,0.3204598724842071
2021-07-04,0.3146241307258606,0.3135495483875274
2021-07-05,0.3128925859928131,0.3082382082939148
2021-07-06,0.3103767931461334,0.2989214658737182
2021-07-07,0.308005690574646,0.2907950282096863
2021-07-08,0.3070920407772064,0.2941280603408813
2021-07-09,0.3062723278999328,0.2991145253181457
2021-07-10,0.3160171210765838,0.3434114158153534
2021-07-11,0.3234752118587494,0.3284609913825989
2021-07-12,0.3213801980018616,0.3205593228340149
2021-07-13,0.3270743787288666,0.3544279038906097
2021-07-14,0.3338461816310882,0.35038822889328
2021-07-15,0.329800397157669,0.3304250836372375
2021-07-16,0.3235199749469757,0.3143283724784851
2021-07-17,0.3185601234436035,0.3012121319770813
2021-07-18,0.3158508837223053,0.2996343076229095
2021-07-19,0.3138210773468017,0.2982610464096069
2021-07-20,0.313820332288742,0.3158836364746094
2021-07-21,0.3160296082496643,0.3242020308971405
2021-07-22,0.314079999923706,0.3139407038688659
2021-07-23,0.3120468258857727,0.3097254037857055
2021-07-24,0.3119037449359894,0.3153026103973388
2021-07-25,0.3097306489944458,0.2998862564563751
2021-07-26,0.307622879743576,0.2925654649734497
2021-07-27,0.305806964635849,0.2876013815402984
2021-07-28,0.3042680621147156,0.2870900630950928
2021-07-29,0.3030537366867065,0.2856730818748474
2021-07-30,0.3005073070526123,0.2710599601268768
2021-07-31,0.2988218069076538,0.2701910734176636
2021-08-01,0.2981583178043365,0.2755236327648163
2021-08-02,0.2969686388969421,0.2741756737232208
2021-08-03,0.2966310083866119,0.2803405821323395
2021-08-04,0.2979908585548401,0.3019443154335022
2021-08-05,0.2993305921554565,0.3015347123146057
2021-08-06,0.2995454370975494,0.306972473859787
2021-08-07,0.2980250716209411,0.2967831492424011
2021-08-08,0.2962527871131897,0.2886734306812286
2021-08-09,0.2959479689598083,0.2968997657299042
2021-08-10,0.295969009399414,0.2987973690032959
2021-08-11,0.2946791350841522,0.2877897918224334
2021-08-12,0.2931692004203796,0.2835936546325683
2021-08-13,0.292723000049591,0.2823337316513061
2021-08-14,0.2938977181911468,0.3007579445838928
2021-08-15,0.3009608685970306,0.3249208331108093
2021-08-16,0.303101897239685,0.3090077936649322
2021-08-17,0.306314468383789,0.3271719515323639
2021-08-18,0.3070417642593384,0.3133478760719299
2021-08-19,0.3047272861003876,0.3136351704597473
2021-08-20,0.3157075047492981,0.3414130210876465
2021-08-21,0.3159737884998321,0.3276312947273254
2021-08-22,0.3105181455612182,0.314968466758728
2021-08-23,0.304065465927124,0.2999705970287323
2021-08-24,0.3015823066234588,0.3004439771175384
2021-08-25,0.303398072719574,0.3188922703266144
2021-08-26,0.301230788230896,0.2973639667034149
2021-08-27,0.2992278337478637,0.297956258058548
2021-08-28,0.3057273328304291,0.3351646363735199
2021-08-29,0.3196525573730469,0.3405883610248565
2021-08-30,0.3188912272453308,0.331094354391098
2021-08-31,0.3179369568824768,0.3402245938777923
2021-09-01,0.3358665108680725,0.3680300116539001
2021-09-02,0.3432257175445556,0.3524610996246338
2021-09-03,0.3293191194534302,0.3222818374633789
2021-09-04,0.3221659064292907,0.3182477653026581
2021-09-05,0.3187654614448547,0.3165425658226013
2021-09-06,0.3169705271720886,0.3177341818809509
2021-09-07,0.3182310163974762,0.3307810723781585
2021-09-08,0.3163770735263824,0.3098807632923126
2021-09-09,0.3125728666782379,0.2996997535228729
2021-09-10,0.3104274868965149,0.29692143201828
2021-09-11,0.308381050825119,0.2932938635349273
2021-09-12,0.3084337115287781,0.3089663088321686
2021-09-13,0.3301105499267578,0.367757111787796
2021-09-14,0.339027464389801,0.3445193171501159
2021-09-15,0.3299940824508667,0.3310039937496185
2021-09-16,0.32313272356987,0.3211275935173034
2021-09-17,0.3188274502754211,0.3087629675865173
2021-09-18,0.3166404664516449,0.306329995393753
2021-09-19,0.3146249949932098,0.3021550476551056
2021-09-20,0.3123515248298645,0.2958933711051941
2021-09-21,0.3095379769802093,0.2855693399906158
2021-09-22,0.3066886067390442,0.2785453498363495
2021-09-23,0.306694895029068,0.297643095254898
2021-09-24,0.3080798387527466,0.3227939903736114
2021-09-25,0.30660480260849,0.3109003603458404
2021-09-26,0.3084349334239959,0.3261310458183288
2021-09-27,0.3103792667388916,0.3254217207431793
2021-09-28,0.3087883591651916,0.3162085711956024
2021-09-29,0.3087465167045593,0.3206867277622223
2021-09-30,0.3141631186008453,0.3397933840751648
2021-10-01,0.3222209513187408,0.3431020975112915
2021-10-02,0.3175524771213531,0.3182034492492676
2021-10-03,0.3127360343933105,0.3120527863502502
2021-10-04,0.3137657940387726,0.3288145959377289
2021-10-05,0.3131046891212463,0.3173009157180786
2021-10-06,0.3104608356952667,0.3120501637458801
2021-10-07,0.3084408938884735,0.3098712563514709
2021-10-08,0.3072208762168884,0.3038251399993896
2021-10-09,0.3046450614929199,0.2906639575958252
2021-10-10,0.3015658855438232,0.2816423177719116
2021-10-11,0.3003207147121429,0.2871776521205902
2021-10-12,0.2992001473903656,0.2860718965530395
2021-10-13,0.2990439534187317,0.2948783040046692
2021-10-14,0.2997058928012848,0.300027996301651
2021-10-15,0.2979399561882019,0.2882772088050842
2021-10-16,0.2970439791679382,0.2881328463554382
2021-10-17,0.2998560667037964,0.3141157925128937
2021-10-18,0.3006298243999481,0.309015154838562
2021-10-19,0.3005479872226715,0.3095700740814209
2021-10-20,0.299358993768692,0.2988921105861664
2021-10-21,0.2966340482234955,0.2906484007835388
2021-10-22,0.2989692687988281,0.3156497478485107
2021-10-23,0.2995689809322357,0.3147759437561035
2021-10-24,0.2986186742782593,0.3035958707332611
2021-10-25,0.2993798553943634,0.3164255023002624
2021-10-26,0.2989007830619812,0.3018168807029724
2021-10-27,0.2973700761795044,0.3056205511093139
2021-10-28,0.300061970949173,0.3164098262786865
2021-10-29,0.2973033487796783,0.2939916253089905
2021-10-30,0.2962575852870941,0.3028761744499206
2021-10-31,0.2979524731636047,0.3151150643825531
2021-11-01,0.3033711314201355,0.3262500166893005
2021-11-02,0.3084391951560974,0.3328185677528381
2021-11-03,0.3096457123756408,0.3156250417232513
2021-11-04,0.3133086860179901,0.3447895348072052
2021-11-05,0.3280235528945923,0.3406069576740265
2021-11-06,0.3229930400848388,0.3213503658771515
2021-11-07,0.3201473355293274,0.340218722820282
2021-11-08,0.3188411891460418,0.319858968257904
2021-11-09,0.3215966522693634,0.345023363828659
2021-11-10,0.3326825201511383,0.3503108322620392
2021-11-11,0.3284474313259125,0.3392677307128906
2021-11-12,0.3266687095165252,0.329830527305603
2021-11-13,0.3226939141750335,0.3345730900764465
2021-11-14,0.3251670598983764,0.3504313826560974
2021-11-15,0.3269765377044678,0.3382266163825989
2021-11-16,0.32306107878685,0.336710661649704
2021-11-17,0.322530061006546,0.3342565298080444
2021-11-18,0.3284215927124023,0.3539202809333801
2021-11-19,0.3319945633411407,0.3453171253204345
2021-11-20,0.330862820148468,0.3428505063056946
2021-11-21,0.3301423490047455,0.3435206115245819
2021-11-22,0.329524964094162,0.3433379530906677
2021-11-23,0.3299058675765991,0.345333993434906
2021-11-24,0.3318010866641998,0.3404580652713775
2021-11-25,0.3304672241210937,0.3446155488491058
2021-11-26,0.3310862779617309,0.3435638844966888
2021-11-27,0.3347073793411255,0.3572962284088135
2021-11-28,0.3373816311359405,0.3415236473083496
2021-11-29,0.3320274353027344,0.3290212750434875
2021-11-30,0.327603131532669,0.3219045400619507
2021-12-01,0.3241532444953918,0.3121117949485779
2021-12-02,0.3206678628921509,0.2987401187419891
2021-12-03,0.3219142556190491,0.3335255980491638
2021-12-04,0.330901175737381,0.3570116460323334
2021-12-05,0.3389899432659149,0.3589346408843994
2021-12-06,0.3325510323047638,0.3343796133995056
2021-12-07,0.3307998478412628,0.3411015272140503
2021-12-08,0.330251395702362,0.3391477167606354
2021-12-09,0.3322544693946838,0.3501468598842621
2021-12-10,0.3330096900463104,0.3467637300491333
2021-12-11,0.3335115313529968,0.3471117913722992
2021-12-12,0.3339501023292541,0.3472465276718139
2021-12-13,0.3329046368598938,0.3424728512763977
2021-12-14,0.3309067189693451,0.3350367546081543
2021-12-15,0.3325600326061249,0.3480822443962097
2021-12-16,0.3383812308311462,0.3512832522392273
2021-12-17,0.3422192931175232,0.3577195405960083
2021-12-18,0.3460782766342163,0.3662898242473602
2021-12-19,0.3464989066123962,0.3511323034763336
2021-12-20,0.3511005342006683,0.3737059831619262
2021-12-21,0.3559564352035522,0.3589994013309479
2021-12-22,0.3515664041042328,0.3639996945858001
2021-12-23,0.3578945994377136,0.36538165807724
2021-12-24,0.3607103526592254,0.3772309124469757
2021-12-25,0.367058515548706,0.3818277716636657
2021-12-26,0.3653809726238251,0.3600850701332092
2021-12-27,0.3631287515163421,0.3685137629508972
2021-12-28,0.3621416687965393,0.3616906106472015
2021-12-29,0.3585702776908874,0.3528415262699127
2021-12-30,0.3560067415237427,0.3497716188430786
2021-12-31,0.3582216799259186,0.3692435920238495
2022-01-01,0.3609485328197479,0.3662687540054321
2022-01-02,0.3583690822124481,0.3585247099399566
2022-01-03,0.3579328060150146,0.3635900020599365
2022-01-04,0.363187313079834,0.3821142911911011
2022-01-05,0.3810463845729828,0.3904507756233215
2022-01-06,0.3838284313678741,0.3876510262489319
2022-01-07,0.3838200569152832,0.3896238207817077
2022-01-08,0.3876002430915832,0.3850542604923248
2022-01-09,0.3830417990684509,0.3816585838794708
2022-01-10,0.3835633099079132,0.3900682628154754
2022-01-11,0.3839963674545288,0.380846232175827
2022-01-12,0.3820881247520447,0.3807520270347595
2022-01-13,0.3791385293006897,0.3723695278167724
2022-01-14,0.3757332861423492,0.3665293753147125
2022-01-15,0.3726302981376648,0.3630185127258301
2022-01-16,0.3708314299583435,0.3638505637645721
2022-01-17,0.373351901769638,0.383066862821579
2022-01-18,0.3796217739582062,0.3855097889900207
2022-01-19,0.3810463547706604,0.3877446949481964
2022-01-20,0.3835251331329345,0.3856553733348846
2022-01-21,0.3816916048526764,0.3847767412662506
2022-01-22,0.3803025186061859,0.3796260356903076
2022-01-23,0.3773237466812134,0.3681016862392425
2022-01-24,0.3778787553310394,0.3846482634544372
2022-01-25,0.3784409165382385,0.3796523809432983
2022-01-26,0.3750290274620056,0.3698310554027557
2022-01-27,0.3710383772850036,0.3572914004325866
2022-01-28,0.3689102232456207,0.3652296066284179
2022-01-29,0.3665371537208557,0.3596705198287964
2022-01-30,0.3634401559829712,0.3540350794792175
2022-01-31,0.3653441667556762,0.3733115792274475
2022-02-01,0.3707197606563568,0.3821829557418823
2022-02-02,0.3742895424365997,0.375158816576004
2022-02-03,0.3720846176147461,0.3766932487487793
2022-02-04,0.3733478486537933,0.3838377892971039
2022-02-05,0.3773149847984314,0.3817192614078522
2022-02-06,0.3752458691596985,0.3760051727294922
2022-02-07,0.3724710643291473,0.3712917566299438
2022-02-08,0.3728612959384918,0.3795903921127319
2022-02-09,0.3755682408809662,0.3855516016483307
2022-02-10,0.3775963187217712,0.3814166486263275
2022-02-11,0.3761256337165832,0.3747687041759491
2022-02-12,0.3721644580364227,0.3662545680999756
2022-02-13,0.37000572681427,0.366836667060852
2022-02-14,0.3676722645759582,0.3640198409557342
2022-02-15,0.3643204569816589,0.3573576807975769
2022-02-16,0.365787923336029,0.3741531074047088
2022-02-17,0.3720573186874389,0.3844864070415497
2022-02-18,0.3743450045585632,0.3759824633598327
2022-02-19,0.3716266751289367,0.3715318143367767
2022-02-20,0.3713302314281463,0.3775475025177002
2022-02-21,0.3720296323299408,0.3812333643436432
2022-02-22,0.371596097946167,0.3704962134361267
2022-02-23,0.3685827553272247,0.3681574463844299
2022-02-24,0.3665300011634826,0.3656137585639953
2022-02-25,0.3632187247276306,0.3548281192779541
2022-02-26,0.3597128689289093,0.3467273414134979
2022-02-27,0.3600355684757232,0.3667441606521606
2022-02-28,0.3636700212955475,0.3764840364456177
2022-03-01,0.3653588891029358,0.3678081333637237
2022-03-02,0.3613906502723694,0.3574034571647644
