date,sm_rootzone,sm_surface
2020-08-18,0.3861913681030273,0.3825797140598297
2020-08-19,0.3849526047706604,0.3789980411529541
2020-08-20,0.3855960369110107,0.3819963037967682
2020-08-21,0.3840494453907013,0.3747499287128448
2020-08-22,0.3826974630355835,0.3744435310363769
2020-08-23,0.3813064992427826,0.3670458793640136
2020-08-24,0.3803054988384247,0.3658719062805176
2020-08-25,0.3779534995555877,0.35596364736557
2020-08-26,0.3760211765766144,0.3540571928024292
2020-08-27,0.3756082952022552,0.3555589020252228
2020-08-28,0.3750062882900238,0.3542896211147308
2020-08-29,0.3740183115005493,0.3514093458652496
2020-08-30,0.3733856678009033,0.3527332842350006
2020-08-31,0.3705250322818756,0.3396472632884979
2020-09-01,0.3703296184539795,0.3455234467983246
2020-09-02,0.3712970018386841,0.3612909615039825
2020-09-03,0.3718445301055908,0.3600647151470184
2020-09-04,0.3709120452404022,0.3525501191616058
2020-09-05,0.3696810305118561,0.3492023646831512
2020-09-06,0.3698321282863617,0.3541830480098724
2020-09-07,0.3689335882663727,0.3476750552654266
2020-09-08,0.36750528216362,0.3419412672519684
2020-09-09,0.3666188418865204,0.3431974053382873
2020-09-10,0.3673419058322906,0.3581221401691437
2020-09-11,0.3695071637630462,0.3669201135635376
2020-09-12,0.3683287501335144,0.3485755920410156
2020-09-13,0.3678415417671203,0.3496653437614441
2020-09-14,0.3702952563762665,0.369222491979599
2020-09-15,0.3717846870422363,0.3700134456157684
2020-09-16,0.3714132010936737,0.3579270839691162
2020-09-17,0.3681394159793854,0.3445013463497162
2020-09-18,0.3660324811935425,0.3397116065025329
2020-09-19,0.3671720623970032,0.3620374798774719
2020-09-20,0.3961177170276642,0.4191362261772156
2020-09-21,0.4078812599182129,0.4133201241493225
2020-09-22,0.3985466361045837,0.3959167599678039
2020-09-23,0.3873845934867859,0.3725855648517608
2020-09-24,0.3807978630065918,0.3667130470275879
2020-09-25,0.3774949014186859,0.3600905239582062
2020-09-26,0.3760153651237488,0.3691291511058807
2020-09-27,0.3785065710544586,0.380162626504898
2020-09-28,0.3774606585502624,0.3667041361331939
2020-09-29,0.3747637569904327,0.357055127620697
2020-09-30,0.3731816112995147,0.3539454340934753
2020-10-01,0.3726250529289245,0.3588309586048126
2020-10-02,0.3729273974895477,0.3625251948833465
2020-10-03,0.3790892660617828,0.3850011825561523
2020-10-04,0.3794691562652588,0.3796840608119964
2020-10-05,0.3768433034420013,0.3612134754657745
2020-10-06,0.3731920421123504,0.3503612875938415
2020-10-07,0.3722101151943207,0.3575183749198913
2020-10-08,0.3741146326065063,0.3725814819335937
2020-10-09,0.3755517303943634,0.37497279047966
2020-10-10,0.3885723650455475,0.4060116410255432
2020-10-11,0.3917481303215027,0.3861367702484131
2020-10-12,0.3811318278312683,0.358949065208435
2020-10-13,0.3763639330863952,0.3559756278991699
2020-10-14,0.3744916021823883,0.3563850820064544
2020-10-15,0.3740196228027344,0.3625360131263733
2020-10-16,0.3851759731769562,0.3975538313388824
2020-10-17,0.3877524137496948,0.3877754211425781
2020-10-18,0.382132738828659,0.3739239573478699
2020-10-19,0.3807807266712188,0.3807638585567474
2020-10-20,0.3803067505359649,0.379840612411499
2020-10-21,0.3947016298770904,0.409941166639328
2020-10-22,0.3911491632461548,0.382942795753479
2020-10-23,0.3860686421394348,0.3798775970935821
2020-10-24,0.3874640166759491,0.3943139910697937
2020-10-25,0.3873461484909057,0.3881954550743103
2020-10-26,0.396237850189209,0.4121010601520538
2020-10-27,0.4049135148525238,0.4113093316555023
2020-10-28,0.3957368433475494,0.3892767131328583
2020-10-29,0.3898657858371734,0.3809207677841186
2020-10-30,0.3892999589443207,0.3915994465351105
2020-10-31,0.3959014117717743,0.4056407213211059
2020-11-01,0.3992382884025574,0.4036942720413208
2020-11-02,0.3945517539978027,0.3922229707241058
2020-11-03,0.3906812071800232,0.3816506862640381
2020-11-04,0.3928524255752563,0.400359183549881
2020-11-05,0.3993082046508789,0.4105677008628845
2020-11-06,0.4030592739582062,0.4110760986804962
2020-11-07,0.3989536762237549,0.4002590179443359
2020-11-08,0.3969584107398987,0.4015245735645294
2020-11-09,0.3938335478305816,0.3866082429885864
2020-11-10,0.3913881182670593,0.3835445642471313
2020-11-11,0.3909150660037994,0.3880251348018646
2020-11-12,0.3906165659427643,0.3852142095565796
2020-11-13,0.3873684704303741,0.3697441816329956
2020-11-14,0.3869673311710357,0.3816531300544739
2020-11-15,0.3868476152420044,0.3829278349876404
2020-11-16,0.3858658969402313,0.3818709552288055
2020-11-17,0.3882257044315338,0.3928656280040741
2020-11-18,0.3873108029365539,0.3850145637989044
2020-11-19,0.3858465552330017,0.3816596269607544
2020-11-20,0.3872981667518616,0.3910858035087585
2020-11-21,0.38667893409729,0.3853817284107208
2020-11-22,0.388907790184021,0.3955708146095276
2020-11-23,0.3918502628803253,0.3999919295310974
2020-11-24,0.3944608271121979,0.4005576074123382
2020-11-25,0.397470623254776,0.4053701162338257
2020-11-26,0.393628716468811,0.3856645822525024
2020-11-27,0.3958677947521209,0.4032041728496551
2020-11-28,0.3957522809505462,0.3953539133071899
2020-11-29,0.4046629071235657,0.4171703457832336
2020-11-30,0.4000888764858246,0.4020614326000213
2020-12-01,0.3952985405921936,0.3908365964889526
2020-12-02,0.3966927528381347,0.4087457060813904
2020-12-03,0.4104596972465515,0.4182064831256866
2020-12-04,0.4079328179359436,0.4161556959152221
2020-12-05,0.4077301621437073,0.4194279313087463
2020-12-06,0.4246372580528259,0.4427095949649811
2020-12-07,0.4256644248962402,0.4330520629882812
2020-12-08,0.4196531474590301,0.4203464686870575
2020-12-09,0.4148137867450714,0.42036834359169
2020-12-10,0.4131410121917724,0.4190893471240997
2020-12-11,0.4116133451461792,0.4174679517745971
2020-12-12,0.4124143123626709,0.4231159687042236
2020-12-13,0.4166848063468933,0.4284769892692566
2020-12-14,0.4154195785522461,0.4220260381698608
2020-12-15,0.4135277569293976,0.4212667644023895
2020-12-16,0.4139087796211242,0.4245782792568207
2020-12-17,0.4118281602859497,0.4154699444770813
2020-12-18,0.4097183048725128,0.4128410220146179
2020-12-19,0.4101921916007995,0.4175685048103332
2020-12-20,0.4087523818016052,0.4144241511821747
2020-12-21,0.4113461077213287,0.4198655188083648
2020-12-22,0.4086774885654449,0.4120742976665497
2020-12-23,0.4068939387798309,0.4112072587013244
2020-12-24,0.4068164229393005,0.4139726758003235
2020-12-25,0.4057008922100067,0.4090611636638641
2020-12-26,0.4034573435783386,0.4023585021495819
2020-12-27,0.4014139771461487,0.3986726403236389
2020-12-28,0.4010169506072998,0.4036211371421814
2020-12-29,0.4008000791072845,0.4041391611099243
2020-12-30,0.4002752304077148,0.4026697278022766
2020-12-31,0.4014008641242981,0.408940315246582
2021-01-01,0.4019955098628998,0.4084431827068329
2021-01-02,0.4004718065261841,0.4021157026290893
2021-01-03,0.4061037898063659,0.4153785109519958
2021-01-04,0.4040020704269409,0.400863766670227
2021-01-05,0.4046345353126526,0.417603850364685
2021-01-06,0.414440244436264,0.4295628666877746
2021-01-07,0.415942370891571,0.4236010909080505
2021-01-08,0.4110735356807709,0.4163913130760193
2021-01-09,0.4165279269218445,0.4298617839813232
2021-01-10,0.4145591855049133,0.422094315290451
2021-01-11,0.4121372699737549,0.4223660826683044
2021-01-12,0.4130929112434387,0.4261278510093689
2021-01-13,0.4134483933448791,0.4208202064037323
2021-01-14,0.4125204682350158,0.4229119718074798
2021-01-15,0.410490483045578,0.4137370884418487
2021-01-16,0.4085855782032013,0.4134927988052368
2021-01-17,0.4073372185230255,0.4141755700111389
2021-01-18,0.4077681303024292,0.4166188240051269
2021-01-19,0.4115586876869201,0.4255908727645874
2021-01-20,0.4106233417987823,0.4171265065670013
2021-01-21,0.4117833971977234,0.4241056144237518
2021-01-22,0.4111802875995636,0.4171843528747558
2021-01-23,0.410761684179306,0.4205453395843506
2021-01-24,0.4260722994804382,0.4404266774654388
2021-01-25,0.4219678938388824,0.4292722940444946
2021-01-26,0.4193772971630096,0.4282869696617126
2021-01-27,0.420248806476593,0.4306129813194275
2021-01-28,0.423904687166214,0.4368510246276855
2021-01-29,0.4258683621883392,0.4372648000717163
2021-01-30,0.4285491108894348,0.4411003291606903
2021-01-31,0.429717093706131,0.4362606108188629
2021-02-01,0.433893471956253,0.4467152953147888
2021-02-02,0.4442802965641022,0.4572718739509582
2021-02-03,0.4507192075252533,0.4535576105117798
2021-02-04,0.4528332352638244,0.4569860100746155
2021-02-05,0.4536029398441314,0.4544195830821991
2021-02-06,0.4553110003471374,0.4582028388977051
2021-02-07,0.4654480814933777,0.4667606353759765
2021-02-08,0.4725040197372436,0.4673740267753601
2021-02-09,0.4697661101818084,0.4586623609066009
2021-02-10,0.4644905626773834,0.4563242197036743
2021-02-11,0.4591614603996277,0.449375718832016
2021-02-12,0.4545790255069732,0.4495599567890167
2021-02-13,0.4540470838546753,0.4542004466056824
2021-02-14,0.4570964872837066,0.4596146941184997
2021-02-15,0.4634476900100708,0.4638271033763885
2021-02-16,0.4693658947944641,0.4651086032390594
2021-02-17,0.4679587483406067,0.460672914981842
2021-02-18,0.4708372950553894,0.4703781604766845
2021-02-19,0.4816940724849701,0.4733554720878601
2021-02-20,0.4804788529872894,0.4718048274517059
2021-02-21,0.4772768020629883,0.4643376469612121
2021-02-22,0.4721447825431824,0.4612517356872558
2021-02-23,0.4684971570968628,0.4608102142810821
2021-02-24,0.4679309725761413,0.4624952375888824
2021-02-25,0.4673276543617248,0.463919073343277
2021-02-26,0.4700676202774048,0.4593213200569153
2021-02-27,0.4649851024150848,0.4527644515037536
2021-02-28,0.4637141525745392,0.4607786536216736
2021-03-01,0.4651103019714355,0.463305115699768
2021-03-02,0.4694353640079498,0.4663467407226562
2021-03-03,0.4700393974781036,0.4615534842014313
2021-03-04,0.467011034488678,0.4598971307277679
2021-03-05,0.4664199948310852,0.4625574946403503
2021-03-06,0.4657871723175049,0.4588215947151184
2021-03-07,0.466210663318634,0.4631240665912628
2021-03-08,0.466077983379364,0.4604200422763824
2021-03-09,0.4630760252475738,0.4589637517929077
2021-03-10,0.4635173678398132,0.4604724049568176
2021-03-11,0.4676592051982879,0.4598044157028198
2021-03-12,0.4638820886611938,0.4554596245288849
2021-03-13,0.4585591852664947,0.450286328792572
2021-03-14,0.4528564810752868,0.4472904205322265
2021-03-15,0.4475938379764557,0.4417344331741333
2021-03-16,0.4447404742240906,0.4439461231231689
2021-03-17,0.4410179555416107,0.437048465013504
2021-03-18,0.4374350309371948,0.439195454120636
2021-03-19,0.4352363049983978,0.4368907213211059
2021-03-20,0.4327636957168579,0.4359011650085449
2021-03-21,0.4293482899665832,0.4319488406181335
2021-03-22,0.4261317849159241,0.4264313578605652
2021-03-23,0.4230429530143738,0.4247393012046814
2021-03-24,0.4195844531059265,0.420244038105011
2021-03-25,0.4177440702915191,0.4230648279190063
2021-03-26,0.4157840013504028,0.4192777574062347
2021-03-27,0.4232187867164612,0.4405107200145721
2021-03-28,0.427202045917511,0.4348044395446777
2021-03-29,0.4252484142780304,0.4304488897323608
2021-03-30,0.4256531894207001,0.4364333152770996
2021-03-31,0.4294090867042541,0.4406506717205047
2021-04-01,0.432463526725769,0.4398755133152008
2021-04-02,0.4382732212543487,0.4556801617145538
2021-04-03,0.4545298218727112,0.455691784620285
2021-04-04,0.4563629627227783,0.4549871683120727
2021-04-05,0.453626424074173,0.4513058364391327
2021-04-06,0.4494339525699615,0.4449013173580169
2021-04-07,0.4468289613723755,0.4460459053516388
2021-04-08,0.4423756301403045,0.437754362821579
2021-04-09,0.4391733705997467,0.4432514607906341
2021-04-10,0.4360970854759216,0.4340958893299103
2021-04-11,0.4323016405105591,0.4309743642807007
2021-04-12,0.4322185814380646,0.4404817819595337
2021-04-13,0.4333298802375793,0.4418977499008178
2021-04-14,0.4367298781871795,0.4458241164684295
2021-04-15,0.4440465569496155,0.4538576900959015
2021-04-16,0.4459250867366791,0.4420291781425476
2021-04-17,0.4427959024906158,0.4459174871444702
2021-04-18,0.4402332305908203,0.4382969737052917
2021-04-19,0.43806192278862,0.4426660537719726
2021-04-20,0.4368889927864074,0.4366900622844696
2021-04-21,0.4324613809585571,0.4297215044498443
2021-04-22,0.4279727935791015,0.4234263598918915
2021-04-23,0.4239246845245361,0.4210401177406311
2021-04-24,0.4211802780628204,0.419334352016449
2021-04-25,0.4173708856105804,0.4109110236167907
2021-04-26,0.4153321087360382,0.4126635789871216
2021-04-27,0.414886862039566,0.4206946790218353
2021-04-28,0.4173396527767181,0.4272951185703277
2021-04-29,0.4165641665458679,0.4204444885253906
2021-04-30,0.4153362512588501,0.4192497432231903
2021-05-01,0.412885457277298,0.4126003682613373
2021-05-02,0.4114097058773041,0.4124910831451416
2021-05-03,0.4085603058338165,0.4016456604003906
2021-05-04,0.4076244235038757,0.4096203446388244
2021-05-05,0.4120583832263946,0.4257135987281799
2021-05-06,0.4167627096176147,0.4257918894290924
2021-05-07,0.4147013425827026,0.4156253635883331
2021-05-08,0.4207530915737152,0.4384458363056183
2021-05-09,0.4283072650432586,0.4272938072681427
2021-05-10,0.421616643667221,0.4182291328907013
2021-05-11,0.4189689755439758,0.4205803871154785
2021-05-12,0.4161323308944702,0.4150241017341614
2021-05-13,0.4138299822807312,0.4137469232082367
2021-05-14,0.4129506349563598,0.4143760502338409
2021-05-15,0.4111689031124115,0.4102625548839569
2021-05-16,0.4098683595657348,0.4132634699344635
2021-05-17,0.4246328771114349,0.4477461576461792
2021-05-18,0.4343325793743133,0.4331899583339691
2021-05-19,0.4294480085372925,0.4284140169620514
2021-05-20,0.4258729517459869,0.4245032072067261
2021-05-21,0.4251794815063476,0.4310693144798279
2021-05-22,0.4250349700450897,0.4281483590602875
2021-05-23,0.4230104982852936,0.4242963492870331
2021-05-24,0.4266946613788605,0.4379891455173492
2021-05-25,0.4284443855285644,0.4283038377761841
2021-05-26,0.4238625466823578,0.421762466430664
2021-05-27,0.4205513298511505,0.4198143482208252
2021-05-28,0.4198205173015594,0.426824688911438
2021-05-29,0.429226666688919,0.4438237249851227
2021-05-30,0.4296338558197021,0.4306828677654266
2021-05-31,0.4259876608848572,0.4254921376705169
2021-06-01,0.4236474931240082,0.4236615002155304
2021-06-02,0.4211303293704986,0.4202798008918762
2021-06-03,0.4193232655525207,0.4212338626384735
2021-06-04,0.4174322485923767,0.4218079447746277
2021-06-05,0.4154800176620483,0.4168071746826172
2021-06-06,0.4169371426105499,0.4267044365406036
2021-06-07,0.4157098531723022,0.4146852493286133
2021-06-08,0.4134217798709869,0.4119446277618408
2021-06-09,0.4116857349872589,0.4115916192531585
2021-06-10,0.4099682569503784,0.4092862010002136
2021-06-11,0.4088351726531982,0.4099280834197998
2021-06-12,0.4084657728672027,0.4120342433452606
2021-06-13,0.4072414040565491,0.4081756174564361
2021-06-14,0.4062677025794983,0.41091188788414
2021-06-15,0.4081342816352844,0.4174883365631103
2021-06-16,0.408172607421875,0.4183287322521209
2021-06-17,0.4133115410804748,0.4235953390598297
2021-06-18,0.4172000885009765,0.4307789206504822
2021-06-19,0.4212281703948974,0.432717502117157
2021-06-20,0.4228605926036834,0.4335573315620422
2021-06-21,0.4245774149894714,0.4356850087642669
2021-06-22,0.4225449860095978,0.4230680763721466
2021-06-23,0.421980619430542,0.4307662844657898
2021-06-24,0.4249818325042724,0.4330699443817138
2021-06-25,0.4218624234199524,0.418747991323471
2021-06-26,0.4188456237316131,0.4174152016639709
2021-06-27,0.4166701138019562,0.4199672937393188
2021-06-28,0.4155571758747101,0.4210276305675506
2021-06-29,0.4146013259887695,0.4223801493644714
2021-06-30,0.4175704717636108,0.4294206500053406
2021-07-01,0.4197018444538116,0.4319946467876434
2021-07-02,0.4185177385807037,0.4206937551498413
2021-07-03,0.4144033193588257,0.4131112396717071
2021-07-04,0.4114258885383606,0.4094662964344024
2021-07-05,0.4096485674381256,0.4086257815361023
2021-07-06,0.4080483019351959,0.4053362607955932
2021-07-07,0.406516432762146,0.4032980799674988
2021-07-08,0.4054044187068939,0.4036709070205688
2021-07-09,0.4040353894233703,0.4030268788337707
2021-07-10,0.4040145576000213,0.4080781638622284
2021-07-11,0.4048503339290619,0.4123232960700989
2021-07-12,0.4029689431190491,0.3994930386543274
2021-07-13,0.4039023816585541,0.4111753404140472
2021-07-14,0.4051352441310882,0.4130560755729675
2021-07-15,0.4059875309467315,0.404628574848175
2021-07-16,0.4027741253376007,0.3984348177909851
2021-07-17,0.3988823890686035,0.3835180401802063
2021-07-18,0.3979279100894928,0.388089507818222
2021-07-19,0.3963711261749267,0.3841527700424194
2021-07-20,0.3957142531871795,0.3897514343261719
2021-07-21,0.3982287049293518,0.403868168592453
2021-07-22,0.4000632762908935,0.4101626276969909
2021-07-23,0.4064224362373352,0.4160791635513305
2021-07-24,0.4031055271625519,0.4014689922332763
2021-07-25,0.3990098237991333,0.3917441666126251
2021-07-26,0.396612137556076,0.3884669542312622
2021-07-27,0.3949945867061615,0.3868598043918609
2021-07-28,0.3932268023490906,0.3820912837982178
2021-07-29,0.3922260999679565,0.3812388777732849
2021-07-30,0.3910682201385498,0.3782834708690643
2021-07-31,0.3949216604232788,0.4016760587692261
2021-08-01,0.395494133234024,0.3973498046398163
2021-08-02,0.3935415148735046,0.3870449364185333
2021-08-03,0.3911897242069244,0.3790649473667145
2021-08-04,0.3906422257423401,0.3853488564491272
2021-08-05,0.3989399671554565,0.4096279740333557
2021-08-06,0.3973542749881744,0.3922843635082245
2021-08-07,0.3930873274803161,0.3871609568595886
2021-08-08,0.3910251259803772,0.3846206963062286
2021-08-09,0.4034919142723083,0.4221286475658417
2021-08-10,0.409952163696289,0.4121549129486084
2021-08-11,0.4019026458263397,0.3956541717052459
2021-08-12,0.3961049914360046,0.3822875022888183
2021-08-13,0.393644630908966,0.3865360021591186
2021-08-14,0.3924542367458343,0.3850017189979553
2021-08-15,0.3914149701595306,0.3838502764701843
2021-08-16,0.3901227712631225,0.3797017633914947
2021-08-17,0.388895034790039,0.3762289583683014
2021-08-18,0.3893324136734009,0.3871241211891174
2021-08-19,0.3889863193035126,0.3881896138191223
2021-08-20,0.3891633152961731,0.3900275230407715
2021-08-21,0.3904519379138946,0.3941290974617004
2021-08-22,0.3900774717330932,0.3898433446884155
2021-08-23,0.391010046005249,0.3944225013256073
2021-08-24,0.3896407783031463,0.3868392407894134
2021-08-25,0.387260377407074,0.3755176365375519
2021-08-26,0.384909987449646,0.3672797381877899
2021-08-27,0.3833800554275512,0.3644388020038605
2021-08-28,0.3827537000179291,0.3694663941860199
2021-08-29,0.3848381042480469,0.3858764469623565
2021-08-30,0.3846413493156433,0.377969354391098
2021-08-31,0.3858385682106018,0.3855279386043548
2021-09-01,0.384709894657135,0.3745912909507751
2021-09-02,0.3822271823883056,0.3665754795074463
2021-09-03,0.3827096223831177,0.3751230239868164
2021-09-04,0.3808969855308532,0.3659619987010956
2021-09-05,0.3804262280464172,0.3746938109397888
2021-09-06,0.3818508982658386,0.3834080100059509
2021-09-07,0.3845304548740387,0.390580266714096
2021-09-08,0.3887495100498199,0.3926596939563751
2021-09-09,0.3859676420688629,0.3732623755931854
2021-09-10,0.3815334439277649,0.36290043592453
2021-09-11,0.3814248740673065,0.3785904943943023
2021-09-12,0.3859178423881531,0.3927980959415436
2021-09-13,0.3921527862548828,0.4070790112018585
2021-09-14,0.4173508286476135,0.4264590144157409
2021-09-15,0.4024733304977417,0.3960979878902435
2021-09-16,0.39454385638237,0.3869540095329284
2021-09-17,0.3900707364082336,0.3783125281333923
2021-09-18,0.3874717652797699,0.3723547756671905
2021-09-19,0.3911935985088348,0.3957829773426056
2021-09-20,0.389362633228302,0.3815562129020691
2021-09-21,0.3888684213161468,0.3900462687015533
2021-09-22,0.3869803547859192,0.3796195685863495
2021-09-23,0.385277658700943,0.3764547407627105
2021-09-24,0.3835192918777466,0.3713474571704864
2021-09-25,0.38247150182724,0.3683802187442779
2021-09-26,0.3825773894786834,0.3783313632011413
2021-09-27,0.3844301700592041,0.3872808516025543
2021-09-28,0.3829918503761291,0.3704383075237274
2021-09-29,0.3805391192436218,0.3629230558872223
2021-09-30,0.3789214193820953,0.3609725832939148
2021-10-01,0.3832255899906158,0.387154221534729
2021-10-02,0.3821124136447906,0.3747372627258301
2021-10-03,0.379981517791748,0.3678846955299377
2021-10-04,0.3818962872028351,0.3843260705471039
2021-10-05,0.3834171891212463,0.3755131959915161
2021-10-06,0.3806360065937042,0.3712847828865051
2021-10-07,0.377700537443161,0.3548541665077209
2021-10-08,0.3747715353965759,0.3468091487884521
2021-10-09,0.3739352226257324,0.3493492603302002
2021-10-10,0.3736636638641357,0.3541368246078491
2021-10-11,0.3729983270168304,0.3531871736049652
2021-10-12,0.3724423348903656,0.3527528047561645
2021-10-13,0.3719657063484192,0.3560965657234192
2021-10-14,0.3719562590122223,0.358102947473526
2021-10-15,0.3712126612663269,0.3557668328285217
2021-10-16,0.3700725436210632,0.3499156832695007
2021-10-17,0.3707789182662964,0.3617995083332062
2021-10-18,0.3898937404155731,0.4073275327682495
2021-10-19,0.3894151747226715,0.3831937313079834
2021-10-20,0.3905912935733795,0.4020262658596039
2021-10-21,0.3988984525203705,0.3867787718772888
2021-10-22,0.3905220031738281,0.3910281658172607
2021-10-23,0.3857048451900482,0.3794121742248535
2021-10-24,0.3813213109970093,0.3645394742488861
2021-10-25,0.3807702362537384,0.3768503069877624
2021-10-26,0.3806573748588562,0.3782634139060974
2021-10-27,0.3941413164138794,0.4127677679061889
2021-10-28,0.4035013020038605,0.410510778427124
2021-10-29,0.3981486856937408,0.393738329410553
2021-10-30,0.3981862962245941,0.4066359400749206
2021-10-31,0.4049165844917297,0.4161435067653656
2021-11-01,0.4099995493888855,0.4212817549705505
2021-11-02,0.4045695662498474,0.4059997200965881
2021-11-03,0.3983755707740783,0.3961456716060638
2021-11-04,0.3953857123851776,0.3945637047290802
2021-11-05,0.3978935480117798,0.407394677400589
2021-11-06,0.3972728252410888,0.393051415681839
2021-11-07,0.4040096402168274,0.416024386882782
2021-11-08,0.4024135768413543,0.402866780757904
2021-11-09,0.3989739716053009,0.4024116694927215
2021-11-10,0.4005993902683258,0.4089808762073517
2021-11-11,0.4017506539821625,0.4078102111816406
2021-11-12,0.4051599204540252,0.416561484336853
2021-11-13,0.404893010854721,0.4108975529670715
2021-11-14,0.4064658880233764,0.4160746932029724
2021-11-15,0.4096333980560303,0.4196017384529114
2021-11-16,0.40521439909935,0.4018809497356415
2021-11-17,0.4034169018268585,0.4078038930892944
2021-11-18,0.4026556015014648,0.4051440358161926
2021-11-19,0.4024749100208282,0.4089767932891845
2021-11-20,0.402121365070343,0.4088752865791321
2021-11-21,0.4017671048641205,0.4028162658214569
2021-11-22,0.3984489142894745,0.3949584364891052
2021-11-23,0.3990281820297241,0.4040955901145935
2021-11-24,0.3983446657657623,0.3999368250370025
2021-11-25,0.3980331420898437,0.4014545381069183
2021-11-26,0.4042979478836059,0.4148834645748138
2021-11-27,0.411382794380188,0.4242823123931885
2021-11-28,0.4154150784015655,0.4255537986755371
2021-11-29,0.4095115661621094,0.4081838726997375
2021-11-30,0.405545026063919,0.4066060781478882
2021-12-01,0.4036057591438293,0.4037255644798279
2021-12-02,0.4013868570327759,0.3994023501873016
2021-12-03,0.4003444314002991,0.4019307494163513
2021-12-04,0.406462699174881,0.4186113774776459
2021-12-05,0.4096381366252899,0.4198935031890869
2021-12-06,0.4178018867969513,0.4374374747276306
2021-12-07,0.4262740910053253,0.4331425428390503
2021-12-08,0.4247490763664245,0.4369718134403229
2021-12-09,0.4223423600196838,0.4278446137905121
2021-12-10,0.4204272925853729,0.4298478364944458
2021-12-11,0.4219209551811218,0.4306841790676117
2021-12-12,0.4209862351417541,0.4273093938827514
2021-12-13,0.4180944561958313,0.4211929440498352
2021-12-14,0.4153335988521576,0.4191126823425293
2021-12-15,0.4137062728404999,0.4171587824821472
2021-12-16,0.4139274954795837,0.4223892092704773
2021-12-17,0.4127606749534607,0.4192277193069458
2021-12-18,0.4137815237045288,0.4224421679973602
2021-12-19,0.4120964407920837,0.4139985144138336
2021-12-20,0.4143176972866058,0.4264556169509887
2021-12-21,0.4178460836410522,0.4303494989871979
2021-12-22,0.4163247048854828,0.4200299680233001
2021-12-23,0.4185177683830261,0.4311317801475525
2021-12-24,0.4192735850811004,0.4240753948688507
2021-12-25,0.424675703048706,0.4409403204917907
2021-12-26,0.4271332919597626,0.4312520623207092
2021-12-27,0.4233246743679046,0.4295641779899597
2021-12-28,0.4283037781715393,0.4451561868190765
2021-12-29,0.4370004534721374,0.4409610331058502
2021-12-30,0.4346657991409302,0.4397679567337036
2021-12-31,0.4321199953556061,0.4350700080394745
2022-01-01,0.4286975562572479,0.4307981729507446
2022-01-02,0.4248668849468231,0.4254344999790191
2022-01-03,0.4205548763275146,0.414478063583374
2022-01-04,0.416226863861084,0.4077795743942261
2022-01-05,0.4148140847682953,0.416070282459259
2022-01-06,0.4157803356647491,0.4246383309364319
2022-01-07,0.4166874885559082,0.4255582690238952
2022-01-08,0.4156764149665832,0.4224230349063873
2022-01-09,0.4131168723106384,0.4179592430591583
2022-01-10,0.4208252727985382,0.4396135509014129
2022-01-11,0.4323667287826538,0.447893351316452
2022-01-12,0.4441608786582947,0.452178418636322
2022-01-13,0.4433169960975647,0.4424684047698974
2022-01-14,0.4423073828220367,0.4482249319553375
2022-01-15,0.4412032961845398,0.4453701972961426
2022-01-16,0.4421815276145935,0.4500322043895721
2022-01-17,0.4483183324337005,0.4534556567668915
2022-01-18,0.4508192837238312,0.4560359120368957
2022-01-19,0.4500465989112854,0.4494664967060089
2022-01-20,0.4503281116485595,0.4506883323192596
2022-01-21,0.4474112093448639,0.4465900957584381
2022-01-22,0.4470292031764984,0.4449489116668701
2022-01-23,0.4428144693374634,0.4367967545986175
2022-01-24,0.4375406205654144,0.4333848357200622
2022-01-25,0.4335861802101135,0.4383224248886108
2022-01-26,0.4335770010948181,0.4397468268871307
2022-01-27,0.4298304915428161,0.4274513125419616
2022-01-28,0.4268020689487457,0.4293317794799804
2022-01-29,0.4250088334083557,0.4302881956100464
2022-01-30,0.4228121042251587,0.428543746471405
2022-01-31,0.4210082292556762,0.4267783761024475
2022-02-01,0.4209211766719818,0.4311941862106323
2022-02-02,0.4201574623584747,0.427801638841629
2022-02-03,0.4188375473022461,0.4289851188659668
2022-02-04,0.4234882295131683,0.4398375451564789
2022-02-05,0.4278673529624939,0.4369713366031647
2022-02-06,0.431505024433136,0.4458904266357422
2022-02-07,0.4360544383525848,0.4432979822158813
2022-02-08,0.4375890791416168,0.4490483999252319
2022-02-09,0.4413641393184662,0.4471513330936432
2022-02-10,0.4392570853233337,0.4414447247982025
2022-02-11,0.4356654286384582,0.4378943145275116
2022-02-12,0.4327418506145477,0.4368722438812256
2022-02-13,0.43403160572052,0.441787838935852
2022-02-14,0.4330103993415832,0.4377808272838592
2022-02-15,0.4311997294425964,0.4361998438835144
2022-02-16,0.433048665523529,0.4427413642406463
2022-02-17,0.4353355169296264,0.4429275691509247
2022-02-18,0.4369518160820007,0.4426633715629577
2022-02-19,0.4347522854804992,0.4394181668758392
2022-02-20,0.4346236884593963,0.4427788257598877
2022-02-21,0.4350331723690033,0.4434587061405182
2022-02-22,0.433394193649292,0.4393896460533142
2022-02-23,0.4306097328662872,0.4382410645484924
2022-02-24,0.4277787804603576,0.4316995739936828
2022-02-25,0.4268936514854431,0.4361422061920166
2022-02-26,0.4272635281085968,0.4335498511791229
2022-02-27,0.4236494600772857,0.4271994829177856
2022-02-28,0.421638160943985,0.4302560091018677
2022-03-01,0.4229455590248108,0.4336040318012237
2022-03-02,0.4204879403114319,0.4253813624382019
2022-03-03,0.4202688932418823,0.4301621317863464
