date,sm_rootzone,sm_surface
2020-08-17,0.3907565772533417,0.3941484987735748
2020-08-18,0.3910284042358398,0.4001120626926422
2020-08-19,0.3877907395362854,0.3803560733795166
2020-08-20,0.3860538005828857,0.3809892237186432
2020-08-21,0.3838205635547638,0.3744447529315948
2020-08-22,0.381827712059021,0.3681111335754394
2020-08-23,0.3800552785396576,0.3627886772155761
2020-08-24,0.3789779841899872,0.3637204170227051
2020-08-25,0.3767785727977752,0.3525609374046325
2020-08-26,0.3736560642719269,0.3411329984664917
2020-08-27,0.3735941350460052,0.3520188629627228
2020-08-28,0.3725953996181488,0.3470111787319183
2020-08-29,0.3716379404067993,0.3480371534824371
2020-08-30,0.3714935779571533,0.3520771563053131
2020-08-31,0.3683125078678131,0.3349628150463104
2020-09-01,0.3673083782196045,0.3376804292201996
2020-09-02,0.3672991991043091,0.345437079668045
2020-09-03,0.3667175769805908,0.3487426936626434
2020-09-04,0.3677229583263397,0.3536334931850433
2020-09-05,0.3685518801212311,0.3616687953472137
2020-09-06,0.3687945306301117,0.3561972081661224
2020-09-07,0.3673619329929352,0.3474766910076141
2020-09-08,0.3645298182964325,0.3310312330722809
2020-09-09,0.3641774356365204,0.3421750664710998
2020-09-10,0.3659686148166656,0.3637831509113312
2020-09-11,0.3667300641536712,0.3664165735244751
2020-09-12,0.3660246729850769,0.3495674133300781
2020-09-13,0.3646982312202453,0.3447672724723816
2020-09-14,0.365763396024704,0.360891193151474
2020-09-15,0.3684124946594238,0.3687622249126434
2020-09-16,0.3679799735546112,0.3536241054534912
2020-09-17,0.3648587763309479,0.3394964635372162
2020-09-18,0.362324595451355,0.3329061865806579
2020-09-19,0.3606565594673157,0.3333204388618469
2020-09-20,0.3731990158557892,0.3825914263725281
2020-09-21,0.3913102149963379,0.4088645577430725
2020-09-22,0.4019646048545837,0.4124420285224914
2020-09-23,0.3932897448539734,0.3912470638751983
2020-09-24,0.3836970329284668,0.3778519630432129
2020-09-25,0.3779374063014984,0.3638441860675812
2020-09-26,0.3776633143424988,0.3822364509105682
2020-09-27,0.3952912390232086,0.4157308638095855
2020-09-28,0.3933908343315124,0.3891955912113189
2020-09-29,0.3852160274982452,0.3777918219566345
2020-09-30,0.3799412548542022,0.3656031489372253
2020-10-01,0.3781487345695495,0.3732352554798126
2020-10-02,0.3787257373332977,0.378928393125534
2020-10-03,0.3794402182102203,0.3799352645874023
2020-10-04,0.3805983066558838,0.3857265412807464
2020-10-05,0.3794220387935638,0.369621068239212
2020-10-06,0.3764726817607879,0.3636974692344665
2020-10-07,0.3759485185146332,0.3704273104667663
2020-10-08,0.3804165124893188,0.3901290893554687
2020-10-09,0.3835015594959259,0.3882937133312225
2020-10-10,0.39487424492836,0.4146786332130432
2020-10-11,0.3938843607902527,0.3899972438812256
2020-10-12,0.3846260905265808,0.3744062185287475
2020-10-13,0.3803159594535827,0.3721804618835449
2020-10-14,0.3785199224948883,0.3673866689205169
2020-10-15,0.3787040710449219,0.3769403100013733
2020-10-16,0.3852827847003937,0.3965314924716949
2020-10-17,0.3858145475387573,0.3877296447753906
2020-10-18,0.385642260313034,0.3919293284416199
2020-10-19,0.3855567276477813,0.3905447423458099
2020-10-20,0.3890805542469024,0.4018895626068115
2020-10-21,0.3982874453067779,0.4135269820690155
2020-10-22,0.3931480646133423,0.388161301612854
2020-10-23,0.3863127827644348,0.3780618011951446
2020-10-24,0.4001288115978241,0.4214441180229187
2020-10-25,0.4081743955612182,0.4208187460899353
2020-10-26,0.411496639251709,0.4295876324176788
2020-10-27,0.4157930314540863,0.4296503961086273
2020-10-28,0.4099885523319244,0.4210302531719208
2020-10-29,0.4046668112277984,0.4126132726669311
2020-10-30,0.4028955399990082,0.4134195148944855
2020-10-31,0.4087645709514618,0.4252177476882934
2020-11-01,0.4087902903556824,0.4213181734085083
2020-11-02,0.4042716026306152,0.4075122773647308
2020-11-03,0.4006604552268982,0.4035012722015381
2020-11-04,0.4005428552627563,0.4100179970264435
2020-11-05,0.4054269790649414,0.4217676520347595
2020-11-06,0.4048445522785187,0.4127698242664337
2020-11-07,0.4035465717315674,0.4153194427490234
2020-11-08,0.4070902466773987,0.4212389290332794
2020-11-09,0.4041942656040191,0.4056664705276489
2020-11-10,0.4025422930717468,0.4115749597549438
2020-11-11,0.4016572535037994,0.4100435674190521
2020-11-12,0.4004737436771393,0.4090484380722046
2020-11-13,0.3974850475788116,0.3949822187423706
2020-11-14,0.4059950411319732,0.4274752736091614
2020-11-15,0.4082251787185669,0.4114465117454529
2020-11-16,0.4027421176433563,0.406391829252243
2020-11-17,0.4068566858768463,0.4226965606212616
2020-11-18,0.4045074582099914,0.4076433479785919
2020-11-19,0.4023718237876892,0.4107123613357544
2020-11-20,0.4032588601112366,0.417193591594696
2020-11-21,0.40688157081604,0.4224605858325958
2020-11-22,0.405509352684021,0.4153462052345276
2020-11-23,0.4048507511615753,0.4169291853904724
2020-11-24,0.4037534296512604,0.4140158593654632
2020-11-25,0.402597576379776,0.4118093252182007
2020-11-26,0.4001442193984985,0.4004503488540649
2020-11-27,0.4022307097911834,0.4148008525371551
2020-11-28,0.4032901227474212,0.4155260324478149
2020-11-29,0.4124143719673157,0.4311321377754211
2020-11-30,0.4137607514858246,0.4309310615062713
2020-12-01,0.4099927544593811,0.4158457517623901
2020-12-02,0.4088234901428222,0.4242791533470154
2020-12-03,0.413801372051239,0.4308407604694366
2020-12-04,0.4161420464515686,0.4277981519699096
2020-12-05,0.4138947129249573,0.4255467057228088
2020-12-06,0.4251865744590759,0.4489504396915436
2020-12-07,0.4293723106384277,0.4425277709960937
2020-12-08,0.4239866435527801,0.43012735247612
2020-12-09,0.4203069508075714,0.432300716638565
2020-12-10,0.4181153774261474,0.4281072914600372
2020-12-11,0.4182661771774292,0.4317501783370971
2020-12-12,0.4168546199798584,0.4284260272979736
2020-12-13,0.4186837077140808,0.4350077509880066
2020-12-14,0.4185171127319336,0.4319747686386108
2020-12-15,0.4211724102497101,0.4379598796367645
2020-12-16,0.4235675930976867,0.4405237138271332
2020-12-17,0.4232264757156372,0.4359319806098938
2020-12-18,0.4203689396381378,0.4302970767021179
2020-12-19,0.416799247264862,0.4255183339118957
2020-12-20,0.4140624403953552,0.4265243709087372
2020-12-21,0.4161831438541412,0.4327897131443023
2020-12-22,0.4144147932529449,0.4254409968852997
2020-12-23,0.4131805598735809,0.4268169999122619
2020-12-24,0.414369523525238,0.4323442578315735
2020-12-25,0.4134370982646942,0.4253728091716766
2020-12-26,0.4096066355705261,0.4141382873058319
2020-12-27,0.4075174927711487,0.4149079918861389
2020-12-28,0.4073951244354248,0.4201921820640564
2020-12-29,0.407590240240097,0.4215189218521118
2020-12-30,0.4068212509155273,0.4195306897163391
2020-12-31,0.4065888524055481,0.419041633605957
2021-01-01,0.4066036641597748,0.4207722842693329
2021-01-02,0.4063922166824341,0.4193276166915893
2021-01-03,0.4108187556266784,0.4263038039207458
2021-01-04,0.4096630811691284,0.4186097383499145
2021-01-05,0.4080372452735901,0.42007577419281
2021-01-06,0.416729062795639,0.4394963383674621
2021-01-07,0.417498767375946,0.4267749190330505
2021-01-08,0.4124315679073334,0.4187411665916443
2021-01-09,0.418984591960907,0.4367892742156982
2021-01-10,0.4209221005439758,0.4360866248607635
2021-01-11,0.4197971820831299,0.4328030943870544
2021-01-12,0.4186165928840637,0.4307512640953064
2021-01-13,0.4168358445167541,0.4232310950756073
2021-01-14,0.4154501557350158,0.4277642667293548
2021-01-15,0.4139542281627655,0.4238536655902862
2021-01-16,0.4109812080860138,0.4176126718521118
2021-01-17,0.406742125749588,0.4046998620033264
2021-01-18,0.4067610502243042,0.4143452644348144
2021-01-19,0.4108262658119201,0.4287647008895874
2021-01-20,0.4086549580097198,0.4159210622310638
2021-01-21,0.4077093005180359,0.4186277091503143
2021-01-22,0.4076860249042511,0.4206175804138183
2021-01-23,0.4068401753902435,0.4182107448577881
2021-01-24,0.4120952486991882,0.4286011159420013
2021-01-25,0.4140943586826324,0.4287840127944946
2021-01-26,0.4156999289989471,0.4315828680992126
2021-01-27,0.4176700711250305,0.433832585811615
2021-01-28,0.4187319576740265,0.435126781463623
2021-01-29,0.4185746610164642,0.4335111379623413
2021-01-30,0.4210112690925598,0.4401085078716278
2021-01-31,0.4219808876514435,0.4341396391391754
2021-02-01,0.4252722561359405,0.4427174925804138
2021-02-02,0.4335991442203522,0.4528773427009582
2021-02-03,0.4407399594783783,0.4547020196914673
2021-02-04,0.4439831376075744,0.455353319644928
2021-02-05,0.4453174173831939,0.4507269561290741
2021-02-06,0.4461557269096374,0.4561276435852051
2021-02-07,0.4539276957511902,0.464029312133789
2021-02-08,0.4609836339950561,0.4632236361503601
2021-02-09,0.4577421844005584,0.4526656568050384
2021-02-10,0.4548317492008209,0.4572244882583618
2021-02-11,0.4496857523918152,0.446293443441391
2021-02-12,0.4442183077335357,0.4429071247577667
2021-02-13,0.4409855604171753,0.4428936839103699
2021-02-14,0.4395793974399566,0.4482774138450622
2021-02-15,0.4440690279006958,0.455907791852951
2021-02-16,0.4434717297554016,0.4468133151531219
2021-02-17,0.4405081868171692,0.4454904198646545
2021-02-18,0.4455382227897644,0.4605209827423095
2021-02-19,0.4650467336177826,0.4690830111503601
2021-02-20,0.4687295854091644,0.4677002131938934
2021-02-21,0.4655275344848633,0.4572117924690246
2021-02-22,0.4602581858634949,0.4570860862731933
2021-02-23,0.4587467908859253,0.4606728851795196
2021-02-24,0.4630481600761413,0.4645551741123199
2021-02-25,0.4641690850257873,0.4661926329135895
2021-02-26,0.4666496515274048,0.4612591862678528
2021-02-27,0.4615213572978973,0.4527644515037536
2021-02-28,0.4580073654651642,0.4587492346763611
2021-03-01,0.4540629386901855,0.4550195932388305
2021-03-02,0.4524828493595123,0.4537429809570312
2021-03-03,0.4504623711109161,0.4547022879123688
2021-03-04,0.449738085269928,0.4543124139308929
2021-03-05,0.4469650387763977,0.4515711665153503
2021-03-06,0.4434330463409424,0.4461262822151184
2021-03-07,0.443658173084259,0.4514358341693878
2021-03-08,0.443800151348114,0.4490980207920074
2021-03-09,0.4408744871616363,0.4464210271835327
2021-03-10,0.4404613375663757,0.4509661793708801
2021-03-11,0.4397051036357879,0.4432638883590698
2021-03-12,0.4350277185440063,0.4399566948413849
2021-03-13,0.4295674860477447,0.433165967464447
2021-03-14,0.4246277213096618,0.429025650024414
2021-03-15,0.4209672510623932,0.4281083345413208
2021-03-16,0.4213334918022156,0.4354469776153564
2021-03-17,0.4191673696041107,0.427588015794754
2021-03-18,0.4226645231246948,0.4406145215034485
2021-03-19,0.4239905774593353,0.4354106187820434
2021-03-20,0.4202972650527954,0.4262118339538574
2021-03-21,0.4188960194587707,0.432147204875946
2021-03-22,0.4170070290565491,0.4263092875480652
2021-03-23,0.4152457118034363,0.4257768988609314
2021-03-24,0.4139692187309265,0.4263017773628235
2021-03-25,0.4180950224399566,0.4372249841690063
2021-03-26,0.4178286790847778,0.4307065904140472
2021-03-27,0.4223795533180237,0.4421128928661346
2021-03-28,0.4247758984565735,0.4367423057556152
2021-03-29,0.4215710461139679,0.4313491582870483
2021-03-30,0.4210602939128876,0.4351820945739746
2021-03-31,0.4252434372901916,0.4438092410564422
2021-04-01,0.428862452507019,0.4380139410495758
2021-04-02,0.4313762485980987,0.4515602886676788
2021-04-03,0.4428721070289612,0.4548220336437225
2021-04-04,0.4508850574493408,0.4566351175308227
2021-04-05,0.449353963136673,0.4503292739391327
2021-04-06,0.4452225267887115,0.4472816884517669
2021-04-07,0.442236065864563,0.4462747871875763
2021-04-08,0.436897724866867,0.4359385669231415
2021-04-09,0.4326426088809967,0.4400928914546966
2021-04-10,0.4287576079368591,0.4325700104236603
2021-04-11,0.4301348924636841,0.4469960927963257
2021-04-12,0.4401989281177521,0.4552828073501587
2021-04-13,0.4437821507453918,0.4531282186508178
2021-04-14,0.4486012160778045,0.457191914319992
2021-04-15,0.452667772769928,0.4572146236896515
2021-04-16,0.4507773816585541,0.4469730257987976
2021-04-17,0.4467021524906158,0.4510291814804077
2021-04-18,0.4459400177001953,0.4511601328849792
2021-04-19,0.444501131772995,0.4515924453735351
2021-04-20,0.4453728795051574,0.4461962878704071
2021-04-21,0.4397398233413696,0.4368931353092193
2021-04-22,0.4334049224853515,0.430369108915329
2021-04-23,0.4264576435089111,0.4224897027015686
2021-04-24,0.4215007126331329,0.421562135219574
2021-04-25,0.4163638055324554,0.4138407111167907
2021-04-26,0.4128296673297882,0.4142047166824341
2021-04-27,0.4122470915317535,0.4235938489437103
2021-04-28,0.4175532758235931,0.4368318617343902
2021-04-29,0.4169456362724304,0.4288368225097656
2021-04-30,0.4156414270401001,0.4295189082622528
2021-05-01,0.414197713136673,0.4252651631832123
2021-05-02,0.4126456677913666,0.4221498966217041
2021-05-03,0.4105744659900665,0.4190101623535156
2021-05-04,0.4091045260429382,0.4193859696388244
2021-05-05,0.4146523773670196,0.4349756836891174
2021-05-06,0.4234765768051147,0.4394942820072174
2021-05-07,0.4252299070358276,0.4407565891742706
2021-05-08,0.4297710359096527,0.4508970081806183
2021-05-09,0.4348380267620086,0.4420032799243927
2021-05-10,0.4298411309719085,0.4301309883594513
2021-05-11,0.4250572323799133,0.426577091217041
2021-05-12,0.4208930730819702,0.4211123585700989
2021-05-13,0.4175989031791687,0.4189196527004242
2021-05-14,0.4155293703079223,0.4201743900775909
2021-05-15,0.415670245885849,0.4299921691417694
2021-05-16,0.4171925783157348,0.434793621301651
2021-05-17,0.4211538732051849,0.4412764310836792
2021-05-18,0.4226443469524383,0.4284292161464691
2021-05-19,0.4196823835372925,0.4262930452823639
2021-05-20,0.4207459986209869,0.4357336759567261
2021-05-21,0.4213800430297851,0.4348534941673279
2021-05-22,0.4204420745372772,0.4349537789821625
2021-05-23,0.4189669191837311,0.4266156852245331
2021-05-24,0.4225137531757355,0.4414223730564117
2021-05-25,0.4245839118957519,0.4292193651199341
2021-05-26,0.4194527566432953,0.4218997955322265
2021-05-27,0.4156379997730255,0.4204246997833252
2021-05-28,0.4136101901531219,0.4244595766067505
2021-05-29,0.421292096376419,0.4432591497898102
2021-05-30,0.4226453304290771,0.4345586001873016
2021-05-31,0.4199756979942322,0.4296120107173919
2021-06-01,0.4178033769130707,0.4295513927936554
2021-06-02,0.4177428781986236,0.4347298741340637
2021-06-03,0.4169581532478332,0.428115576505661
2021-06-04,0.4146398901939392,0.4237915873527527
2021-06-05,0.4125503301620483,0.4201335906982422
2021-06-06,0.4119170010089874,0.4249496757984161
2021-06-07,0.4104608297348022,0.4196443557739258
2021-06-08,0.4085694849491119,0.4149963855743408
2021-06-09,0.4084050953388214,0.420731633901596
2021-06-10,0.4084423780441284,0.4212185740470886
2021-06-11,0.4087893962860107,0.4256598949432373
2021-06-12,0.4107088148593902,0.4277355372905731
2021-06-13,0.4094386696815491,0.4175750315189361
2021-06-14,0.4070001244544983,0.4136737287044525
2021-06-15,0.4068983197212219,0.4193041324615478
2021-06-16,0.406402587890625,0.4192137420177459
2021-06-17,0.4111600518226623,0.4278983175754547
2021-06-18,0.413553237915039,0.4312061667442322
2021-06-19,0.4132936000823974,0.4280330538749695
2021-06-20,0.4173216521739959,0.4365938305854797
2021-06-21,0.4231888651847839,0.4390572011470794
2021-06-22,0.4200730621814728,0.4292784035205841
2021-06-23,0.4209277629852295,0.4366561770439148
2021-06-24,0.4225099086761474,0.4363200664520263
2021-06-25,0.4192989468574524,0.4233714044094085
2021-06-26,0.4159159362316131,0.4202991127967834
2021-06-27,0.4145338833332062,0.4284359216690063
2021-06-28,0.4130242168903351,0.4225382506847381
2021-06-29,0.411931037902832,0.4241654276847839
2021-06-30,0.4127944707870483,0.4298326373100281
2021-07-01,0.4144680798053741,0.4319030940532684
2021-07-02,0.4121090471744537,0.4187711477279663
2021-07-03,0.4085744619369507,0.4114938080310821
2021-07-04,0.4059174656867981,0.4049496948719024
2021-07-05,0.4042164385318756,0.4026290774345398
2021-07-06,0.4023415148258209,0.4003313779830932
2021-07-07,0.4007333517074585,0.3980490565299988
2021-07-08,0.3996518552303314,0.3978725671768188
2021-07-09,0.3979166150093078,0.3929255604743957
2021-07-10,0.3974380195140838,0.3964662253856659
2021-07-11,0.3977702558040619,0.4031375050544739
2021-07-12,0.3960414528846741,0.3936946988105774
2021-07-13,0.3971579968929291,0.4067808091640472
2021-07-14,0.3984213769435882,0.40782231092453
2021-07-15,0.400051862001419,0.4020956158638
2021-07-16,0.3967621624469757,0.3953067660331726
2021-07-17,0.3940606117248535,0.3843877911567688
2021-07-18,0.3925415575504303,0.3863042294979095
2021-07-19,0.3926479816436767,0.3966344594955444
2021-07-20,0.393684834241867,0.4026908874511719
2021-07-21,0.3974657654762268,0.411375492811203
2021-07-22,0.397759199142456,0.4063021540641784
2021-07-23,0.4082382321357727,0.4282556772232055
2021-07-24,0.4076984226703644,0.4146068096160888
2021-07-25,0.4008561372756958,0.3965964615345001
2021-07-26,0.396825760602951,0.3900691270828247
2021-07-27,0.3943842351436615,0.3872260153293609
2021-07-28,0.3921892046928406,0.3818318843841553
2021-07-29,0.391173243522644,0.3824290633201599
2021-07-30,0.3901679515838623,0.3834104239940643
2021-07-31,0.3946927785873413,0.4066199064254761
2021-08-01,0.4009415209293365,0.4156298339366913
2021-08-02,0.4003927111625671,0.4080410301685333
2021-08-03,0.3973390161991119,0.401480108499527
2021-08-04,0.3967152237892151,0.4056277871131897
2021-08-05,0.399657130241394,0.4111843705177307
2021-08-06,0.3967744410037994,0.3924369513988495
2021-08-07,0.3941554427146911,0.3926846385002136
2021-08-08,0.3923831582069397,0.3897018730640411
2021-08-09,0.3989447951316833,0.4162997901439667
2021-08-10,0.4023380279541015,0.4049375057220459
2021-08-11,0.3970503509044647,0.3903441131114959
2021-08-12,0.3929311633110046,0.3817992210388183
2021-08-13,0.3906691670417785,0.3807834386825561
2021-08-14,0.3899975717067718,0.3850932717323303
2021-08-15,0.3888820111751556,0.3823549151420593
2021-08-16,0.3875898122787475,0.3782826960086822
2021-08-17,0.3873233795166015,0.3845297396183014
2021-08-18,0.3885084390640259,0.3947687745094299
2021-08-19,0.3931214511394501,0.4067748188972473
2021-08-20,0.3954346776008606,0.4055609703063965
2021-08-21,0.3984017670154571,0.4122870564460754
2021-08-22,0.3959063291549682,0.396572470664978
2021-08-23,0.3920934200286865,0.3885936439037323
2021-08-24,0.3923110663890838,0.3985122144222259
2021-08-25,0.3905410170555115,0.3845203220844269
2021-08-26,0.388541579246521,0.3795630633831024
2021-08-27,0.3864318132400512,0.3748452961444855
2021-08-28,0.3848441541194916,0.3732810914516449
2021-08-29,0.3841514587402344,0.3793456852436065
2021-08-30,0.3860756754875183,0.392221063375473
2021-08-31,0.3890123963356018,0.3983605802059173
2021-09-01,0.3873191475868225,0.3802217841148376
2021-09-02,0.3845770359039306,0.3755171298980713
2021-09-03,0.3849221467971802,0.3824625015258789
2021-09-04,0.3826212286949157,0.3708142936229706
2021-09-05,0.3807619214057922,0.3655843138694763
2021-09-06,0.3840939402580261,0.3901218771934509
2021-09-07,0.3860715925693512,0.393540471792221
2021-09-08,0.3917554914951324,0.4037986099720001
2021-09-09,0.3891109526157379,0.3803119361400604
2021-09-10,0.3839138150215149,0.3681036829948425
2021-09-11,0.381958931684494,0.3735550940036773
2021-09-12,0.3853990435600281,0.3944613039493561
2021-09-13,0.3917713165283203,0.4069874584674835
2021-09-14,0.4092026352882385,0.4278780817985534
2021-09-15,0.4024122953414917,0.4067181050777435
2021-09-16,0.3972446620464325,0.4028689265251159
2021-09-17,0.3924511075019836,0.3874678015708923
2021-09-18,0.3893333375453949,0.3844397366046905
2021-09-19,0.3927957713603973,0.4040074646472931
2021-09-20,0.391773521900177,0.3885447382926941
2021-09-21,0.3969708383083343,0.4096843302249908
2021-09-22,0.3949149250984192,0.3941764533519745
2021-09-23,0.390984445810318,0.386479765176773
2021-09-24,0.3896075487136841,0.3920383751392364
2021-09-25,0.38900226354599,0.3918329775333404
2021-09-26,0.3947081267833709,0.4091388583183288
2021-09-27,0.3970186710357666,0.4068578779697418
2021-09-28,0.3945122361183166,0.4008032977581024
2021-09-29,0.3914186358451843,0.3919147551059723
2021-09-30,0.3906249105930328,0.3975479006767273
2021-10-01,0.3922587931156158,0.4005361795425415
2021-10-02,0.3910845816135406,0.3977932929992676
2021-10-03,0.3891825675964355,0.3873243927955627
2021-10-04,0.3894188702106476,0.3966399133205414
2021-10-05,0.3892155289649963,0.3843022584915161
2021-10-06,0.3862359821796417,0.3765490651130676
2021-10-07,0.3840024173259735,0.3717914223670959
2021-10-08,0.3818821310997009,0.3668439388275146
2021-10-09,0.3806796073913574,0.3651268482208252
2021-10-10,0.3794772624969482,0.3634904623031616
2021-10-11,0.3813906610012054,0.3824993073940277
2021-10-12,0.3812924325466156,0.375198483467102
2021-10-13,0.3789694905281067,0.3648703694343567
2021-10-14,0.3781208097934723,0.3673650324344635
2021-10-15,0.3784758448600769,0.3758779168128967
2021-10-16,0.3792430758476257,0.3819896578788757
2021-10-17,0.3832911252975464,0.3939497768878937
2021-10-18,0.3933117091655731,0.4096773862838745
2021-10-19,0.3972581923007965,0.4052426815032959
2021-10-20,0.394299179315567,0.4022704064846039
2021-10-21,0.3933747708797455,0.3943013548851013
2021-10-22,0.3928871154785156,0.4029300212860107
2021-10-23,0.3894737660884857,0.387728214263916
2021-10-24,0.3856700658798218,0.3791879117488861
2021-10-25,0.3896813690662384,0.4022714495658874
2021-10-26,0.3902551531791687,0.3959025740623474
2021-10-27,0.3994361162185669,0.4187186956405639
2021-10-28,0.4124124348163605,0.428973913192749
2021-10-29,0.4072581827640533,0.413910448551178
2021-10-30,0.4093252122402191,0.4272505640983581
2021-10-31,0.4178865551948547,0.4356594979763031
2021-11-01,0.4190632700920105,0.432527482509613
2021-11-02,0.4151591658592224,0.4278960824012756
2021-11-03,0.4122152924537658,0.4235351979732513
2021-11-04,0.4125823676586151,0.4286060631275177
2021-11-05,0.4129692316055298,0.425674706697464
2021-11-06,0.4131267070770263,0.427963525056839
2021-11-07,0.4214351773262024,0.4410335421562195
2021-11-08,0.4189235866069793,0.420231282711029
2021-11-09,0.4135461151599884,0.420462816953659
2021-11-10,0.4138135015964508,0.4282222092151642
2021-11-11,0.4137440621852875,0.4273262023925781
2021-11-12,0.4189386069774627,0.436336874961853
2021-11-13,0.419480413198471,0.4319241642951965
2021-11-14,0.4212058782577514,0.4364604353904724
2021-11-15,0.4250600337982178,0.4384463429450989
2021-11-16,0.4208546578884125,0.424418181180954
2021-11-17,0.416798859834671,0.4230321645736694
2021-11-18,0.4164800643920898,0.4300768971443176
2021-11-19,0.4194121658802032,0.436000108718872
2021-11-20,0.416952908039093,0.4259651303291321
2021-11-21,0.413714736700058,0.4190668761730194
2021-11-22,0.4103812873363495,0.4143981337547302
2021-11-23,0.4101365804672241,0.421597421169281
2021-11-24,0.4084765017032623,0.415455013513565
2021-11-25,0.4061660766601562,0.4118457734584808
2021-11-26,0.4098674058914184,0.4267853200435638
2021-11-27,0.4196683168411255,0.4428675174713135
2021-11-28,0.4232580959796905,0.4374709129333496
2021-11-29,0.4195213317871094,0.428981602191925
2021-11-30,0.4177978336811065,0.4299367666244507
2021-12-01,0.4158585667610168,0.4228600859642029
2021-12-02,0.4121900796890259,0.4176213443279266
2021-12-03,0.4088283181190491,0.4108876585960388
2021-12-04,0.411131888628006,0.4269274175167084
2021-12-05,0.4102790057659149,0.4182608127593994
2021-12-06,0.4161997139453888,0.4378189444541931
2021-12-07,0.4229171574115753,0.4387272596359253
2021-12-08,0.4196831583976745,0.4338895380496979
2021-12-09,0.4170933365821838,0.4275241792201996
2021-12-10,0.4198627173900604,0.4378739595413208
2021-12-11,0.4235536456108093,0.4382983148097992
2021-12-12,0.4223747849464416,0.4345268011093139
2021-12-13,0.4183843731880188,0.4246414303779602
2021-12-14,0.4162338674068451,0.4267725944519043
2021-12-15,0.4183907210826874,0.4358660578727722
2021-12-16,0.4204735159873962,0.4356033205986023
2021-12-17,0.4208783507347107,0.4344407320022583
2021-12-18,0.4218839406967163,0.4379298388957977
2021-12-19,0.4196648001670837,0.4300965368747711
2021-12-20,0.4221912324428558,0.4404937028884887
2021-12-21,0.4276727437973022,0.4448148310184479
2021-12-22,0.4265175759792328,0.4356549680233001
2021-12-23,0.4283291697502136,0.44460529088974
2021-12-24,0.4287187755107879,0.4401123821735382
2021-12-25,0.4312827587127685,0.4483713507652282
2021-12-26,0.4314515292644501,0.4374929070472717
2021-12-27,0.4304047524929046,0.4429766535758972
2021-12-28,0.4330034852027893,0.4494286477565765
2021-12-29,0.4346200823783874,0.4450198709964752
2021-12-30,0.4340707063674927,0.4457799196243286
2021-12-31,0.4305178225040436,0.4365958869457245
2022-01-01,0.4263324439525604,0.4324156045913696
2022-01-02,0.4219066798686981,0.4274944365024566
2022-01-03,0.4168927669525146,0.4191319942474365
2022-01-04,0.411740779876709,0.4113806486129761
2022-01-05,0.4104500710964203,0.4206936955451965
2022-01-06,0.4137814342975616,0.4303756356239319
2022-01-07,0.4151310920715332,0.4330198168754577
2022-01-08,0.4126093983650207,0.4252306520938873
2022-01-09,0.4094242453575134,0.4151363670825958
2022-01-10,0.4138672649860382,0.4324876964092254
2022-01-11,0.4181760549545288,0.437792032957077
2022-01-12,0.4225391745567322,0.4427942633628845
2022-01-13,0.4216037392616272,0.4348390102386474
2022-01-14,0.4204567968845367,0.435880571603775
2022-01-15,0.4187881350517273,0.4322171211242676
2022-01-16,0.4159058928489685,0.4257402122020721
2022-01-17,0.415557712316513,0.430857390165329
2022-01-18,0.4146406948566437,0.4305995106697082
2022-01-19,0.4155769944190979,0.4333684742450714
2022-01-20,0.4195053577423095,0.4355821311473846
2022-01-21,0.4171072542667389,0.4282490313053131
2022-01-22,0.4148789346218109,0.4222133159637451
2022-01-23,0.4128767251968384,0.4216905534267425
2022-01-24,0.4110208451747894,0.4187363982200622
2022-01-25,0.408302366733551,0.4121536016464233
2022-01-26,0.4077743887901306,0.4190864264965057
2022-01-27,0.4057216048240661,0.4101936221122741
2022-01-28,0.4054092466831207,0.4170942306518554
2022-01-29,0.4040585160255432,0.4079188108444214
2022-01-30,0.4052950143814087,0.4184576869010925
2022-01-31,0.4080992937088012,0.4243064522743225
2022-02-01,0.4094313085079193,0.4257925748825073
2022-02-02,0.4091100990772247,0.422003298997879
2022-02-03,0.4058828353881836,0.4141840934753418
2022-02-04,0.4090381562709808,0.4258452355861664
2022-02-05,0.4095720648765564,0.4224907457828522
2022-02-06,0.4121416211128235,0.4305248260498047
2022-02-07,0.4105875194072723,0.4231411218643188
2022-02-08,0.4112676680088043,0.4280675649642944
2022-02-09,0.4124945104122162,0.4306108057498932
2022-02-10,0.4105858206748962,0.42128786444664
2022-02-11,0.4074824452400207,0.4126410186290741
2022-02-12,0.4058253467082977,0.4166390895843506
2022-02-13,0.40912926197052,0.427627682685852
2022-02-14,0.4071162343025207,0.4116882979869842
2022-02-15,0.4039475321769714,0.4078947901725769
2022-02-16,0.410648763179779,0.4319686591625213
2022-02-17,0.4208854436874389,0.4400283992290497
2022-02-18,0.4202434420585632,0.4339658617973327
2022-02-19,0.4169452786445617,0.4292252957820892
2022-02-20,0.4178847968578338,0.4344017505645752
2022-02-21,0.4157918393611908,0.4263841211795807
2022-02-22,0.414229154586792,0.4281286597251892
2022-02-23,0.4126501381397247,0.4257441163063049
2022-02-24,0.4106279015541076,0.4210184216499328
2022-02-25,0.4108108878135681,0.4246828556060791
2022-02-26,0.4131949245929718,0.4310016334056854
2022-02-27,0.4105574190616607,0.4197531938552856
2022-02-28,0.409614235162735,0.4224892854690552
2022-03-01,0.4105401635169983,0.4261424839496612
2022-03-02,0.4078078866004944,0.4153868556022644
