date,sm_rootzone,sm_surface
2020-08-18,0.3322057723999023,0.2687796652317047
2020-08-19,0.3293495774269104,0.2614138126373291
2020-08-20,0.3260562419891357,0.2493135184049606
2020-08-21,0.3230600655078888,0.2417390644550323
2020-08-22,0.3198922872543335,0.2308430820703506
2020-08-23,0.3173874318599701,0.2290987968444824
2020-08-24,0.3150589168071747,0.2254681587219238
2020-08-25,0.3116388022899627,0.2112035155296325
2020-08-26,0.3095691502094269,0.2128752619028091
2020-08-27,0.3074625432491302,0.2110123932361602
2020-08-28,0.3051210343837738,0.2044864743947982
2020-08-29,0.3035074472427368,0.2117609232664108
2020-08-30,0.3016235828399658,0.2084995806217193
2020-08-31,0.2993732988834381,0.2017154395580291
2020-09-01,0.297652006149292,0.2006564885377884
2020-09-02,0.2975665330886841,0.2272501289844513
2020-09-03,0.3056976795196533,0.2933380305767059
2020-09-04,0.3094496428966522,0.2879138886928558
2020-09-05,0.3069368898868561,0.2548725306987762
2020-09-06,0.3029833734035492,0.2271307408809662
2020-09-07,0.3002080023288727,0.2145268619060516
2020-09-08,0.2979099452495575,0.2073892652988433
2020-09-09,0.2959248721599579,0.2038541436195373
2020-09-10,0.2942980825901031,0.2030546963214874
2020-09-11,0.2928164899349212,0.2035518735647201
2020-09-12,0.2911955714225769,0.1996727138757705
2020-09-13,0.2948740124702453,0.2560679316520691
2020-09-14,0.2952525317668915,0.2427500188350677
2020-09-15,0.2924084663391113,0.2198059409856796
2020-09-16,0.2901601493358612,0.206498846411705
2020-09-17,0.2883817255496979,0.2004355043172836
2020-09-18,0.2859543561935425,0.1843466013669967
2020-09-19,0.2843168377876282,0.1840208321809768
2020-09-20,0.2828212082386017,0.1837617754936218
2020-09-21,0.3022446632385254,0.3080573678016662
2020-09-22,0.3340324759483337,0.3590210080146789
2020-09-23,0.3388616442680359,0.3346216976642608
2020-09-24,0.3313746452331543,0.2943863868713379
2020-09-25,0.3259659707546234,0.2679732143878937
2020-09-26,0.3248373866081238,0.287898987531662
2020-09-27,0.3267334997653961,0.3115438520908355
2020-09-28,0.3245126605033874,0.2835742533206939
2020-09-29,0.3208544552326202,0.2594141364097595
2020-09-30,0.3189366161823272,0.2650553584098816
2020-10-01,0.3188530802726745,0.2844596207141876
2020-10-02,0.3189112842082977,0.2883674800395965
2020-10-03,0.3166045248508453,0.262053519487381
2020-10-04,0.3131544589996338,0.237983301281929
2020-10-05,0.3106354176998138,0.2300717979669571
2020-10-06,0.3090898692607879,0.2357830554246902
2020-10-07,0.3074518144130707,0.2348071932792663
2020-10-08,0.3057857751846313,0.231666550040245
2020-10-09,0.3054681122303009,0.2484392821788787
2020-10-10,0.3197247087955475,0.3244228959083557
2020-10-11,0.3227326273918152,0.2783181667327881
2020-10-12,0.3182961344718933,0.2692426443099975
2020-10-13,0.3149930834770202,0.2518954277038574
2020-10-14,0.3116559088230133,0.2387169301509857
2020-10-15,0.3124198913574219,0.272867739200592
2020-10-16,0.3150465786457062,0.2940229475498199
2020-10-17,0.3131216764450073,0.2706184387207031
2020-10-18,0.310813158750534,0.2555157542228699
2020-10-19,0.3114600479602813,0.2793844640254974
2020-10-20,0.3182339966297149,0.317798376083374
2020-10-21,0.3269983828067779,0.3249039351940155
2020-10-22,0.3323723077774048,0.335426926612854
2020-10-23,0.3416045308113098,0.3487344086170196
2020-10-24,0.3411535918712616,0.3285791277885437
2020-10-25,0.3414782285690307,0.3344997763633728
2020-10-26,0.343961238861084,0.3449776470661163
2020-10-27,0.3498140275478363,0.3572932183742523
2020-10-28,0.3473969995975494,0.3328954875469208
2020-10-29,0.3439826071262359,0.3115848302841186
2020-10-30,0.3423334062099457,0.3186319172382355
2020-10-31,0.3519103229045868,0.3636943101882934
2020-11-01,0.3537670969963074,0.3521500825881958
2020-11-02,0.3526968955993652,0.3440357148647308
2020-11-03,0.3501996397972107,0.3300759792327881
2020-11-04,0.3470760583877563,0.3140707314014435
2020-11-05,0.3498086929321289,0.3454431891441345
2020-11-06,0.3486159145832062,0.3183179199695587
2020-11-07,0.3452274799346924,0.3136653900146484
2020-11-08,0.3457041382789612,0.3307085335254669
2020-11-09,0.3422283232212066,0.3031121492385864
2020-11-10,0.3404542803764343,0.3108669519424438
2020-11-11,0.3390046656131744,0.3097780644893646
2020-11-12,0.3368598520755768,0.2989104986190796
2020-11-13,0.3344509899616241,0.2891930341720581
2020-11-14,0.3354231417179107,0.3162234425544739
2020-11-15,0.3357154130935669,0.3158654570579529
2020-11-16,0.3361375033855438,0.3216292560100555
2020-11-17,0.3397637903690338,0.3381476104259491
2020-11-18,0.3386047482490539,0.3080950081348419
2020-11-19,0.3464025855064392,0.3580390214920044
2020-11-20,0.3610683083534241,0.3786346316337585
2020-11-21,0.3623411655426025,0.3592129051685333
2020-11-22,0.3650277853012085,0.3777332901954651
2020-11-23,0.3683212101459503,0.3777446150779724
2020-11-24,0.3678800165653229,0.3664694726467132
2020-11-25,0.3693181574344635,0.3786519765853882
2020-11-26,0.368085503578186,0.3620134592056274
2020-11-27,0.3682646453380584,0.3737852275371551
2020-11-28,0.3714145123958587,0.3831163644790649
2020-11-29,0.3935697674751282,0.4238536953926086
2020-11-30,0.3982883393764496,0.3956679999828338
2020-12-01,0.3956800103187561,0.3994578123092651
2020-12-02,0.4103646278381347,0.4328698515892029
2020-12-03,0.419386088848114,0.4220364391803741
2020-12-04,0.4177289605140686,0.4210690259933471
2020-12-05,0.4210816025733948,0.4267216324806213
2020-12-06,0.4409946799278259,0.4530856013298034
2020-12-07,0.4487204551696777,0.4493026733398437
2020-12-08,0.4527647197246551,0.4143345057964325
2020-12-09,0.4499242603778839,0.4331094324588775
2020-12-10,0.4591920375823974,0.4520941078662872
2020-12-11,0.4617537260055542,0.4527157545089721
2020-12-12,0.4681394100189209,0.4630177021026611
2020-12-13,0.4712807536125183,0.4593607783317566
2020-12-14,0.4717855453491211,0.4593795537948608
2020-12-15,0.4759362041950226,0.4639608561992645
2020-12-16,0.4789875149726867,0.4645868241786957
2020-12-17,0.4857264757156372,0.4731023907661438
2020-12-18,0.4922988712787628,0.4736015200614929
2020-12-19,0.489339530467987,0.4672206044197082
2020-12-20,0.4843901991844177,0.4534103572368622
2020-12-21,0.4805752336978912,0.4524125158786773
2020-12-22,0.4792036116123199,0.4567520320415497
2020-12-23,0.4763672053813934,0.4477825760841369
2020-12-24,0.4738025069236755,0.450059711933136
2020-12-25,0.4714815318584442,0.4453465640544891
2020-12-26,0.4687191843986511,0.4448847472667694
2020-12-27,0.4709025025367737,0.4549470543861389
2020-12-28,0.4745948314666748,0.4623522162437439
2020-12-29,0.481656402349472,0.4701486825942993
2020-12-30,0.4872045516967773,0.4719904065132141
2020-12-31,0.4886048436164856,0.4694414138793945
2021-01-01,0.4888637959957123,0.4719044864177704
2021-01-02,0.4896289110183716,0.4696205854415893
2021-01-03,0.4893404841423034,0.4703406691551208
2021-01-04,0.4877117872238159,0.466262936592102
2021-01-05,0.4894886612892151,0.472718596458435
2021-01-06,0.4867211282253265,0.4593937993049621
2021-01-07,0.4849273562431335,0.464082658290863
2021-01-08,0.4894426763057709,0.4750918745994568
2021-01-09,0.493172824382782,0.4756228923797607
2021-01-10,0.4938438534736633,0.475988358259201
2021-01-11,0.4924290180206299,0.4708737730979919
2021-01-12,0.4926980137825012,0.4760851263999939
2021-01-13,0.4944725632667541,0.4747447669506073
2021-01-14,0.4936056733131408,0.4706719815731048
2021-01-15,0.494749516248703,0.4739635288715362
2021-01-16,0.4931803047657013,0.4706522226333618
2021-01-17,0.493961364030838,0.4741426110267639
2021-01-18,0.4995497465133667,0.4832386970520019
2021-01-19,0.5023484826087952,0.4779285192489624
2021-01-20,0.4974916279315948,0.4716614186763763
2021-01-21,0.4950658679008484,0.4732694327831268
2021-01-22,0.4955156147480011,0.4760832786560058
2021-01-23,0.493647426366806,0.4673593044281006
2021-01-24,0.4941875338554382,0.4763458669185638
2021-01-25,0.4930738508701324,0.4700742959976196
2021-01-26,0.4954118430614471,0.4775728583335876
2021-01-27,0.4992740750312805,0.4799599051475525
2021-01-28,0.499313622713089,0.4799113273620605
2021-01-29,0.5026201009750366,0.4834073781967163
2021-01-30,0.5060942769050598,0.4857170283794403
2021-01-31,0.5047751069068909,0.4816249907016754
2021-02-01,0.5050451755523682,0.4862965941429138
2021-02-02,0.5071007013320923,0.4854853749275207
2021-02-03,0.5128834843635559,0.4942528009414673
2021-02-04,0.5146618485450745,0.493591845035553
2021-02-05,0.5145922899246216,0.4931158721446991
2021-02-06,0.5178720355033875,0.4989132881164551
2021-02-07,0.5176178812980652,0.4986210167407989
2021-02-08,0.5182193517684937,0.4991428256034851
2021-02-09,0.5157408714294434,0.4931624829769134
2021-02-10,0.5154091715812683,0.4960886240005493
2021-02-11,0.5138337016105652,0.491734117269516
2021-02-12,0.5131422281265259,0.4925287067890167
2021-02-13,0.5134190320968628,0.4926983714103699
2021-02-14,0.5151256322860718,0.4955338835716247
2021-02-15,0.5145646333694458,0.4926356971263885
2021-02-16,0.5143793225288391,0.4946648776531219
2021-02-17,0.5164359211921692,0.4948830902576446
2021-02-18,0.5185362696647644,0.5013687610626221
2021-02-19,0.5199326276779175,0.5037357211112976
2021-02-20,0.5176645517349243,0.4980194270610809
2021-02-21,0.5150117874145508,0.4945195317268371
2021-02-22,0.5129467844963074,0.4906096458435058
2021-02-23,0.5120609998703003,0.4914193451404571
2021-02-24,0.5179645419120789,0.5006422400474548
2021-02-25,0.5191159844398499,0.5005859136581421
2021-02-26,0.5176750421524048,0.4970715641975403
2021-02-27,0.5143625140190125,0.4941768050193786
2021-02-28,0.5149989724159241,0.4940580725669861
2021-03-01,0.512275218963623,0.486773133277893
2021-03-02,0.5091387629508972,0.4831161499023437
2021-03-03,0.5066146850585938,0.4819392263889313
2021-03-04,0.507172167301178,0.4837771356105804
2021-03-05,0.5044601559638977,0.4770686030387878
2021-03-06,0.5033695697784424,0.4807789921760559
2021-03-07,0.5055020451545715,0.4855087101459503
2021-03-08,0.5108014345169067,0.4914259016513824
2021-03-09,0.511522650718689,0.4875739812850952
2021-03-10,0.5087291598320007,0.4847338795661926
2021-03-11,0.5061571598052979,0.4826468229293823
2021-03-12,0.5053554773330688,0.4825897514820099
2021-03-13,0.5064260363578796,0.484588086605072
2021-03-14,0.5040649771690369,0.4787845611572265
2021-03-15,0.5012589693069458,0.4750138521194458
2021-03-16,0.5020524859428406,0.4814827442169189
2021-03-17,0.5020684003829956,0.479071170091629
2021-03-18,0.5017813444137573,0.4808672070503235
2021-03-19,0.4998115003108978,0.4751139879226684
2021-03-20,0.4971100091934204,0.4717898368835449
2021-03-21,0.5002406239509583,0.480639636516571
2021-03-22,0.5015407204627991,0.4769837260246277
2021-03-23,0.4984824061393738,0.4741320013999939
2021-03-24,0.4952985644340515,0.468644917011261
2021-03-25,0.4945262968540191,0.4741054773330688
2021-03-26,0.4944278001785278,0.4724698960781097
2021-03-27,0.4943705201148987,0.4751023948192596
2021-03-28,0.496324360370636,0.4773917198181152
2021-03-29,0.4962628185749054,0.4752181768417358
2021-03-30,0.4980714023113251,0.4790816307067871
2021-03-31,0.498027890920639,0.4781109988689422
2021-04-01,0.5015705823898315,0.4808758795261383
2021-04-02,0.4979503452777862,0.4694283306598663
2021-04-03,0.4930582642555237,0.46396204829216
2021-04-04,0.4906799793243408,0.4684911966323852
2021-04-05,0.4896829426288605,0.4661678969860077
2021-04-06,0.4968125224113464,0.4823158681392669
2021-04-07,0.502569317817688,0.4810648262500763
2021-04-08,0.5051655173301697,0.4862315356731415
2021-04-09,0.5019175410270691,0.4722431600093841
2021-04-10,0.4964761137962341,0.4682603180408478
2021-04-11,0.5002642869949341,0.4827932119369507
2021-04-12,0.5014476776123047,0.4746309518814087
2021-04-13,0.4980118870735168,0.4751161336898803
2021-04-14,0.496315449476242,0.472603291273117
2021-04-15,0.4939427971839905,0.4678347408771515
2021-04-16,0.4904960095882416,0.4612399935722351
2021-04-17,0.4868632853031158,0.4554389715194702
2021-04-18,0.4856128692626953,0.4647557139396667
2021-04-19,0.4836399257183075,0.4594964981079101
2021-04-20,0.4808343052864074,0.4525592029094696
2021-04-21,0.4765440225601196,0.4422184526920318
2021-04-22,0.472635269165039,0.4389903247356415
2021-04-23,0.4691212177276611,0.4344831109046936
2021-04-24,0.4658427536487579,0.4337233901023865
2021-04-25,0.4632998406887054,0.4292215704917907
2021-04-26,0.4592163860797882,0.4183093309402466
2021-04-27,0.455444723367691,0.4213355481624603
2021-04-28,0.4552119672298431,0.4317354261875152
2021-04-29,0.4523002505302429,0.4207038879394531
2021-04-30,0.4499584436416626,0.4229271113872528
2021-05-01,0.4467447102069855,0.4129970967769623
2021-05-02,0.4438804090023041,0.4136812686920166
2021-05-03,0.441900759935379,0.4123268127441406
2021-05-04,0.4412853121757507,0.4290905594825744
2021-05-05,0.4456124603748321,0.4419031739234924
2021-05-06,0.4472497701644897,0.4396621286869049
2021-05-07,0.4505137205123901,0.4459903538227081
2021-05-08,0.4509349763393402,0.4396360218524933
2021-05-09,0.4480521380901336,0.4191150963306427
2021-05-10,0.4430857598781585,0.4046335518360138
2021-05-11,0.4387291073799133,0.4005913734436035
2021-05-12,0.4356788396835327,0.4007876515388489
2021-05-13,0.4336816668510437,0.4104205071926117
2021-05-14,0.4315663576126098,0.4001396000385284
2021-05-15,0.429006427526474,0.4058527648448944
2021-05-16,0.4271718263626098,0.407602459192276
2021-05-17,0.4263418614864349,0.4146498441696167
2021-05-18,0.4265963733196258,0.4105459153652191
2021-05-19,0.4278916120529175,0.4238821566104889
2021-05-20,0.4298402369022369,0.4267004728317261
2021-05-21,0.4291925430297851,0.4162072539329529
2021-05-22,0.4267744719982147,0.4155140817165375
2021-05-23,0.4268404543399811,0.4220380485057831
2021-05-24,0.425611287355423,0.4178475439548492
2021-05-25,0.4275746345520019,0.4250384569168091
2021-05-26,0.4246102273464203,0.4018192291259765
2021-05-27,0.420536071062088,0.3881676197052002
2021-05-28,0.4175622165203094,0.393407940864563
2021-05-29,0.4210632145404815,0.4192265570163727
2021-05-30,0.4234082698822021,0.4065739810466766
2021-05-31,0.4198383688926697,0.4013527333736419
2021-06-01,0.4168268144130707,0.3921826183795929
2021-06-02,0.4138671457767486,0.3862221837043762
2021-06-03,0.4107173085212707,0.3791501224040985
2021-06-04,0.4071478247642517,0.3721253275871277
2021-06-05,0.4039443731307983,0.3694438934326172
2021-06-06,0.4015715420246124,0.3738479912281036
2021-06-07,0.3990167379379272,0.3717775344848633
2021-06-08,0.3981324732303619,0.3841125965118408
2021-06-09,0.3976171314716339,0.380631536245346
2021-06-10,0.3984936475753784,0.3979794383049011
2021-06-11,0.3994662761688232,0.3899085521697998
2021-06-12,0.3960908949375152,0.3747570216655731
2021-06-13,0.3923640847206116,0.3609344065189361
2021-06-14,0.3897576928138733,0.36159548163414
2021-06-15,0.3918684124946594,0.3928301334381103
2021-06-16,0.398529052734375,0.4090971648693084
2021-06-17,0.4051786065101623,0.4145468771457672
2021-06-18,0.405923843383789,0.4139789938926697
2021-06-19,0.4078767299652099,0.4070674777030945
2021-06-20,0.4080595672130584,0.4128816723823547
2021-06-21,0.4114090800285339,0.4172066152095794
2021-06-22,0.4126267731189728,0.4136228859424591
2021-06-23,0.412123441696167,0.4083053469657898
2021-06-24,0.4121797084808349,0.4120433330535888
2021-06-25,0.4129512906074524,0.4034434258937835
2021-06-26,0.4102854430675506,0.3969226479530334
2021-06-27,0.4103071987628937,0.4079738855361938
2021-06-28,0.4154808819293976,0.4211649596691131
2021-06-29,0.414860725402832,0.3946701884269714
2021-06-30,0.4103378057479858,0.3831254839897156
2021-07-01,0.4068539440631866,0.3769561946392059
2021-07-02,0.4037167131900787,0.3714383840560913
2021-07-03,0.4008535146713257,0.3707833588123321
2021-07-04,0.3977845311164856,0.3658109009265899
2021-07-05,0.3945576250553131,0.3590957522392273
2021-07-06,0.3908974230289459,0.3504046201705932
2021-07-07,0.3873666524887085,0.3434531092643738
2021-07-08,0.3845761716365814,0.3448177576065063
2021-07-09,0.3833597302436828,0.3627436757087707
2021-07-10,0.3820266425609588,0.3613099753856659
2021-07-11,0.3789256513118744,0.3466189503669739
2021-07-12,0.3753810524940491,0.3343380093574524
2021-07-13,0.3726371228694916,0.3390775620937347
2021-07-14,0.3707724511623382,0.3420416712760925
2021-07-15,0.3693054020404815,0.3406484723091125
2021-07-16,0.3662598431110382,0.3283206820487976
2021-07-17,0.3636040687561035,0.3257482647895813
2021-07-18,0.3609558641910553,0.323209136724472
2021-07-19,0.3583920001983642,0.3151677846908569
2021-07-20,0.355415791273117,0.3073844909667969
2021-07-21,0.3535051941871643,0.3126969039440155
2021-07-22,0.352196455001831,0.3154818415641784
2021-07-23,0.3501937985420227,0.312670350074768
2021-07-24,0.3473499119281769,0.3009898662567138
2021-07-25,0.3441087007522583,0.2879233658313751
2021-07-26,0.3412990272045135,0.2818080186843872
2021-07-27,0.338338702917099,0.2741431295871734
2021-07-28,0.3356096148490906,0.2682454586029053
2021-07-29,0.3329914808273315,0.2641734480857849
2021-07-30,0.3303687572479248,0.2599515616893768
2021-07-31,0.3312772512435913,0.3011206388473511
2021-08-01,0.330766350030899,0.2938189208507538
2021-08-02,0.3302175402641296,0.3028927147388458
2021-08-03,0.3315278589725494,0.316183477640152
2021-08-04,0.3293934464454651,0.2886996865272522
2021-08-05,0.326262354850769,0.2708035111427307
2021-08-06,0.3234712183475494,0.259639710187912
2021-08-07,0.3205775618553161,0.2478329688310623
2021-08-08,0.3191257119178772,0.2578506767749786
2021-08-09,0.3182563185691833,0.2656650245189667
2021-08-10,0.3165225982666015,0.2579190731048584
2021-08-11,0.3140883147716522,0.2439589202404022
2021-08-12,0.3118154406547546,0.2362303733825683
2021-08-13,0.3242934346199035,0.3159412145614624
2021-08-14,0.3272534310817718,0.2897105813026428
2021-08-15,0.3224605023860931,0.2651368975639343
2021-08-16,0.319337248802185,0.254099041223526
2021-08-17,0.317483901977539,0.2549978792667389
2021-08-18,0.3191725015640259,0.2883234620094299
2021-08-19,0.3292176425457001,0.3323424458503723
2021-08-20,0.3313019871711731,0.314084529876709
2021-08-21,0.3384194672107696,0.3437445759773254
2021-08-22,0.3376177549362182,0.306148886680603
2021-08-23,0.333453893661499,0.2874736487865448
2021-08-24,0.3299026191234588,0.2698043286800384
2021-08-25,0.3266372084617615,0.2573612034320831
2021-08-26,0.323813796043396,0.2500693500041961
2021-08-27,0.3210631608963012,0.2409799396991729
2021-08-28,0.3183463513851166,0.2341972142457962
2021-08-29,0.3178062438964844,0.2589767277240753
2021-08-30,0.3182045817375183,0.2800537049770355
2021-08-31,0.3161974549293518,0.2626183927059173
2021-09-01,0.3134666085243225,0.2443269938230514
2021-09-02,0.3112280368804931,0.2353880405426025
2021-09-03,0.3089638948440552,0.2275857925415039
2021-09-04,0.3079141974449157,0.238284096121788
2021-09-05,0.3054292798042297,0.2295140475034713
2021-09-06,0.3041836619377136,0.2322697043418884
2021-09-07,0.3098844587802887,0.2886057794094085
2021-09-08,0.3122114241123199,0.2805991470813751
2021-09-09,0.3084987699985504,0.2468967139720916
2021-09-10,0.3036983609199524,0.2118918299674987
2021-09-11,0.3075418174266815,0.2739609777927398
2021-09-12,0.3139421343803406,0.3046022951602936
2021-09-13,0.3131427764892578,0.2763111889362335
2021-09-14,0.321998655796051,0.3218294978141784
2021-09-15,0.3230665922164917,0.2910259664058685
2021-09-16,0.3276340663433075,0.3217074275016784
2021-09-17,0.3279674649238586,0.2876142859458923
2021-09-18,0.3226524293422699,0.2569144070148468
2021-09-19,0.3196756541728973,0.2544789612293243
2021-09-20,0.320728600025177,0.2868830561637878
2021-09-21,0.3322735726833343,0.3356792032718658
2021-09-22,0.3338492512702942,0.3102836310863495
2021-09-23,0.3298729956150055,0.290593534708023
2021-09-24,0.3270312547683716,0.2793979942798614
2021-09-25,0.33498615026474,0.3342157900333404
2021-09-26,0.3463072478771209,0.3551380038261413
2021-09-27,0.3466646671295166,0.3406957685947418
2021-09-28,0.3417626023292541,0.3043982684612274
2021-09-29,0.3366243243217468,0.2766040861606598
2021-09-30,0.3374175131320953,0.3149062991142273
2021-10-01,0.3367015421390533,0.2984243631362915
2021-10-02,0.3330706655979156,0.2779049873352051
2021-10-03,0.330176830291748,0.2686873078346252
2021-10-04,0.3306114971637726,0.2978545129299164
2021-10-05,0.3290959000587463,0.2841283082962036
2021-10-06,0.3260858356952667,0.2675097584724426
2021-10-07,0.323074072599411,0.2558246254920959
2021-10-08,0.3212131857872009,0.2608716487884521
2021-10-09,0.3190798759460449,0.2548668384552002
2021-10-10,0.3156039714813232,0.2320054769515991
2021-10-11,0.3131228387355804,0.2288738042116165
2021-10-12,0.3107510507106781,0.222335934638977
2021-10-13,0.3082907795906067,0.2169058918952942
2021-10-14,0.3059925138950348,0.2129537165164947
2021-10-15,0.3042113184928894,0.2167592644691467
2021-10-16,0.3107921481132507,0.2901546359062195
2021-10-17,0.3171595335006714,0.3067610561847687
2021-10-18,0.3252727687358856,0.329645037651062
2021-10-19,0.328120619058609,0.3150327205657959
2021-10-20,0.3278166353702545,0.3108702600002289
2021-10-21,0.3289826810359955,0.3151540160179138
2021-10-22,0.3298377990722656,0.3207614421844482
2021-10-23,0.3293236196041107,0.3120598793029785
2021-10-24,0.3289989233016968,0.3089669644832611
2021-10-25,0.3301568329334259,0.3152810931205749
2021-10-26,0.3316003680229187,0.3192576766014099
2021-10-27,0.3335791826248169,0.3258537054061889
2021-10-28,0.339338093996048,0.345691442489624
2021-10-29,0.3442699015140533,0.349396288394928
2021-10-30,0.3445058763027191,0.3322646021842956
2021-10-31,0.3490388989448547,0.3600369393825531
2021-11-01,0.3582722544670105,0.3720874190330505
2021-11-02,0.3583049178123474,0.3629088997840881
2021-11-03,0.3548575043678283,0.3379944264888763
2021-11-04,0.3566894233226776,0.3613605797290802
2021-11-05,0.3623100519180298,0.362076073884964
2021-11-06,0.3581798076629638,0.335922509431839
2021-11-07,0.3583248257637024,0.3559200167655945
2021-11-08,0.3577663600444793,0.3492321372032165
2021-11-09,0.3654351532459259,0.382376879453659
2021-11-10,0.3793744146823883,0.3982081711292267
2021-11-11,0.38311967253685,0.3955116271972656
2021-11-12,0.3842553794384002,0.395016074180603
2021-11-13,0.3890696465969085,0.4081509709358215
2021-11-14,0.3997977972030639,0.4098185896873474
2021-11-15,0.4035604000091553,0.4169314503669739
2021-11-16,0.4060536324977875,0.4149119555950165
2021-11-17,0.411549836397171,0.4177831411361694
2021-11-18,0.4133367538452148,0.4045184254646301
2021-11-19,0.4123015701770782,0.413295030593872
2021-11-20,0.4142826199531555,0.4201820492744446
2021-11-21,0.4176057279109955,0.4243158996105194
2021-11-22,0.4174308478832245,0.4166564345359802
2021-11-23,0.4231065511703491,0.4305543303489685
2021-11-24,0.4232622683048248,0.4137002527713775
2021-11-25,0.4250259399414062,0.4251972138881683
2021-11-26,0.4301463365554809,0.4308441579341888
2021-11-27,0.4341946840286255,0.434948205947876
2021-11-28,0.4352209866046905,0.4297957420349121
2021-11-29,0.4319877624511719,0.4185598492622375
2021-11-30,0.4304015934467315,0.4193776845932007
2021-12-01,0.4278367161750793,0.4042291045188904
2021-12-02,0.4317671060562134,0.4278294742107391
2021-12-03,0.4377894997596741,0.4382314085960388
2021-12-04,0.446440726518631,0.4448717534542084
2021-12-05,0.4502417743206024,0.4461081027984619
2021-12-06,0.4544992744922638,0.4515823721885681
2021-12-07,0.4565475285053253,0.4456547498703003
2021-12-08,0.451528251171112,0.4252072870731354
2021-12-09,0.4505100846290588,0.4375186860561371
2021-12-10,0.4541034400463104,0.4474717378616333
2021-12-11,0.4543306231498718,0.4414416253566742
2021-12-12,0.4543266892433166,0.4414542913436889
2021-12-13,0.4505346417427063,0.4269302487373352
2021-12-14,0.4517868459224701,0.4409785270690918
2021-12-15,0.4528908431529999,0.4460284113883972
2021-12-16,0.4515861868858337,0.4374343752861023
2021-12-17,0.4494428038597107,0.4296342134475708
2021-12-18,0.4481595754623413,0.4337489306926727
2021-12-19,0.4464287161827087,0.4246338903903961
2021-12-20,0.4542652070522308,0.4529753923416137
2021-12-21,0.4629205465316772,0.4567472040653229
2021-12-22,0.4582100808620453,0.4296887814998626
2021-12-23,0.4577175974845886,0.447565495967865
2021-12-24,0.4611131846904754,0.4503510296344757
2021-12-25,0.468132734298706,0.4570078253746032
2021-12-26,0.4697663486003876,0.4568715691566467
2021-12-27,0.4759217202663421,0.4638659358024597
2021-12-28,0.4771624207496643,0.458507627248764
2021-12-29,0.4733163714408874,0.4470035135746002
2021-12-30,0.4741708040237427,0.4589177370071411
2021-12-31,0.4799410402774811,0.467586487531662
2022-01-01,0.4817523658275604,0.4624449014663696
2022-01-02,0.4796459376811981,0.4549144804477691
2022-01-03,0.4750440120697021,0.4419896602630615
2022-01-04,0.471005916595459,0.4369543790817261
2022-01-05,0.4676247537136078,0.4343045353889465
2022-01-06,0.4670346081256866,0.4501968026161194
2022-01-07,0.4671788215637207,0.4507963061332702
2022-01-08,0.4656336903572082,0.4478746950626373
2022-01-09,0.4683231711387634,0.4541225731372833
2022-01-10,0.4720490276813507,0.4615404307842254
2022-01-11,0.4851316213607788,0.478716105222702
2022-01-12,0.4926990866661072,0.475890576839447
2022-01-13,0.4927707314491272,0.4737336635589599
2022-01-14,0.4894570410251617,0.4686717092990875
2022-01-15,0.4903213381767273,0.4722714424133301
2022-01-16,0.4888123869895935,0.4682511985301971
2022-01-17,0.488097995519638,0.469034880399704
2022-01-18,0.4929335415363312,0.4766810536384582
2022-01-19,0.4976693093776703,0.4823491871356964
2022-01-20,0.5025894641876221,0.4815416038036346
2022-01-21,0.4997183680534363,0.4773365557193756
2022-01-22,0.4968491494655609,0.4735286235809326
2022-01-23,0.4951673746109009,0.4727159440517425
2022-01-24,0.4920602738857269,0.4632615447044372
2022-01-25,0.490913450717926,0.4710525274276733
2022-01-26,0.4942764639854431,0.4780158698558807
2022-01-27,0.4925135970115661,0.4676582217216491
2022-01-28,0.4888443052768707,0.4653120040893554
2022-01-29,0.4866085648536682,0.4637659788131714
2022-01-30,0.4852358102798462,0.46391361951828
2022-01-31,0.4851256608963012,0.4659629464149475
2022-02-01,0.4863508641719818,0.4673575162887573
2022-02-02,0.4859228432178497,0.4644074738025665
2022-02-03,0.4823446273803711,0.4566645622253418
2022-02-04,0.4826618134975433,0.4652434289455414
2022-02-05,0.4831346869468689,0.4648796617984772
2022-02-06,0.4858415722846985,0.4717845916748047
2022-02-07,0.4974863231182098,0.4808498620986938
2022-02-08,0.4941381514072418,0.4725316762924194
2022-02-09,0.4927099645137787,0.4736100733280182
2022-02-10,0.4944481253623962,0.4744342267513275
2022-02-11,0.4959681630134582,0.4785132110118866
2022-02-12,0.5010249018669128,0.4835641384124756
2022-02-13,0.505656361579895,0.4845582246780395
2022-02-14,0.5033534169197083,0.4803070724010467
2022-02-15,0.4992997050285339,0.4719054102897644
2022-02-16,0.4981884360313415,0.4758071601390838
2022-02-17,0.4977744817733764,0.4771530330181122
2022-02-18,0.5035411715507507,0.4829923510551452
2022-02-19,0.5006855130195618,0.4731095731258392
2022-02-20,0.4983901679515838,0.4746239185333252
2022-02-21,0.4975179135799408,0.4762345850467682
2022-02-22,0.495100736618042,0.4688696265220642
2022-02-23,0.4926824867725372,0.4672480225563049
2022-02-24,0.4913468956947326,0.4692361950874328
2022-02-25,0.4909805655479431,0.4717257022857666
2022-02-26,0.4907400906085968,0.4703235328197479
2022-02-27,0.4927107393741607,0.4774619340896606
2022-02-28,0.4989697337150574,0.4796029329299927
2022-03-01,0.4957452416419983,0.4729869663715362
2022-03-02,0.4926467537879944,0.4706389307975769
2022-03-03,0.4927023649215698,0.4727799296379089
