date,sm_rootzone,sm_surface
2020-08-18,0.3039464950561523,0.3050040304660797
2020-08-19,0.3009377121925354,0.2860872745513916
2020-08-20,0.2983767986297607,0.2751390039920807
2020-08-21,0.2973642647266388,0.2804506123065948
2020-08-22,0.295676589012146,0.2737050056457519
2020-08-23,0.2942093312740326,0.2688097953796386
2020-08-24,0.2929641902446747,0.2660336494445801
2020-08-25,0.2912835776805877,0.2603062987327575
2020-08-26,0.2888629734516144,0.2497633844614029
2020-08-27,0.2879618108272552,0.253057986497879
2020-08-28,0.2866426408290863,0.2504688203334808
2020-08-29,0.2855936288833618,0.2505182325839996
2020-08-30,0.2848236560821533,0.2512241899967193
2020-08-31,0.2812763750553131,0.2222385108470916
2020-09-01,0.2806994915008545,0.2331348210573196
2020-09-02,0.2804766893386841,0.2412348091602325
2020-09-03,0.2836945056915283,0.2802765071392059
2020-09-04,0.2861036956310272,0.2893176972866058
2020-09-05,0.2827974855899811,0.2583591639995575
2020-09-06,0.2805529534816742,0.2460134923458099
2020-09-07,0.2796391546726227,0.2487904727458953
2020-09-08,0.276532381772995,0.2181695997714996
2020-09-09,0.2758900821208954,0.2262845635414123
2020-09-10,0.2741869986057281,0.2209456264972686
2020-09-11,0.2720340192317962,0.2099453061819076
2020-09-12,0.2718626856803894,0.219432845711708
2020-09-13,0.2717111706733703,0.2263209223747253
2020-09-14,0.2727610766887665,0.2511270940303802
2020-09-15,0.2736248970031738,0.2576553523540497
2020-09-16,0.2705068290233612,0.2256791442632675
2020-09-17,0.2686521112918854,0.2184790223836898
2020-09-18,0.26762855052948,0.213468000292778
2020-09-19,0.2666013836860657,0.2142942696809768
2020-09-20,0.2740931808948517,0.2795030474662781
2020-09-21,0.2762589454650879,0.289189875125885
2020-09-22,0.2875847220420837,0.3096130490303039
2020-09-23,0.2868139147758484,0.2831538021564483
2020-09-24,0.2793879508972168,0.2573838233947754
2020-09-25,0.2757340371608734,0.2519438564777374
2020-09-26,0.2735373377799988,0.2578162848949432
2020-09-27,0.2851532995700836,0.3094686567783355
2020-09-28,0.2859231829643249,0.2866412699222564
2020-09-29,0.2773974239826202,0.2489923685789108
2020-09-30,0.2729313671588897,0.234636977314949
2020-10-01,0.271566092967987,0.2330451309680938
2020-10-02,0.2711970508098602,0.258811205625534
2020-10-03,0.2695921957492828,0.2496633678674698
2020-10-04,0.2669050693511963,0.2289043217897415
2020-10-05,0.2653931081295013,0.2236478477716446
2020-10-06,0.2650224864482879,0.2235912829637527
2020-10-07,0.2581811845302582,0.1519443392753601
2020-10-08,0.2606350183486938,0.2073821872472763
2020-10-09,0.2647881805896759,0.2593874633312225
2020-10-10,0.2673260271549225,0.2719021439552307
2020-10-11,0.2665497660636902,0.2558267116546631
2020-10-12,0.2641884684562683,0.2391980737447738
2020-10-13,0.2621671557426452,0.2243075370788574
2020-10-14,0.2604779303073883,0.2114265859127044
2020-10-15,0.2567863464355469,0.1892037987709045
2020-10-16,0.2656233608722687,0.2717832624912262
2020-10-17,0.2691305875778198,0.2617530822753906
2020-10-18,0.263510912656784,0.2306286841630935
2020-10-19,0.2676978409290313,0.2735479772090912
2020-10-20,0.2857480347156524,0.328235387802124
2020-10-21,0.3077570497989654,0.333586186170578
2020-10-22,0.3145500421524048,0.322762131690979
2020-10-23,0.3220885396003723,0.3324075043201446
2020-10-24,0.3217749297618866,0.3354608416557312
2020-10-25,0.3236101865768432,0.3316311240196228
2020-10-26,0.3223090171813965,0.3333504498004913
2020-10-27,0.3205018937587738,0.3299494683742523
2020-10-28,0.3126527369022369,0.3155767619609833
2020-10-29,0.3068427145481109,0.3059695959091186
2020-10-30,0.3045526444911957,0.3086526691913605
2020-10-31,0.3120238482952118,0.3305522203445434
2020-11-01,0.3127514719963074,0.3127824068069458
2020-11-02,0.3099722862243652,0.3149677217006683
2020-11-03,0.3073071837425232,0.2949960231781006
2020-11-04,0.3058620691299438,0.3076315224170685
2020-11-05,0.3135690689086914,0.3332666754722595
2020-11-06,0.3110945522785187,0.3042950928211212
2020-11-07,0.3073246479034424,0.3017635345458984
2020-11-08,0.3002329468727112,0.2488603889942169
2020-11-09,0.2997478544712066,0.2725640535354614
2020-11-10,0.2993165850639343,0.2808834314346313
2020-11-11,0.3032228052616119,0.3102510869503021
2020-11-12,0.3040992319583893,0.3036102056503296
2020-11-13,0.2991879284381866,0.2844170331954956
2020-11-14,0.3020521700382232,0.3110659718513489
2020-11-15,0.3046485185623169,0.3046197295188904
2020-11-16,0.3014237582683563,0.292957991361618
2020-11-17,0.2992364466190338,0.2842535674571991
2020-11-18,0.2972992062568664,0.2783861458301544
2020-11-19,0.2945074439048767,0.2721167802810669
2020-11-20,0.2980037331581116,0.3043243288993835
2020-11-21,0.30373215675354,0.3188534080982208
2020-11-22,0.310721755027771,0.3279133439064026
2020-11-23,0.3106429874897003,0.3182048201560974
2020-11-24,0.3116056025028229,0.3213339745998382
2020-11-25,0.3123723566532135,0.3201650381088257
2020-11-26,0.3098121881484985,0.3077226877212524
2020-11-27,0.3149351775646209,0.3288633525371551
2020-11-28,0.3212588727474212,0.3363023996353149
2020-11-29,0.3315885663032532,0.3435009121894836
2020-11-30,0.3312412202358246,0.3382644355297088
2020-12-01,0.3282514214515686,0.3322428464889526
2020-12-02,0.3315682411193847,0.3440179228782654
2020-12-03,0.3319074511528015,0.3258297741413116
2020-12-04,0.3322797417640686,0.3406552076339721
2020-12-05,0.3278504014015198,0.3207188248634338
2020-12-06,0.3344730734825134,0.3479219973087311
2020-12-07,0.3357443809509277,0.3371200561523437
2020-12-08,0.3310758769512176,0.32197305560112
2020-12-09,0.3286474049091339,0.321643978357315
2020-12-10,0.3269288539886474,0.3239965736865997
2020-12-11,0.3279799222946167,0.3311337232589721
2020-12-12,0.3297116756439209,0.3357899188995361
2020-12-13,0.3325631022453308,0.3426005244255066
2020-12-14,0.3384847640991211,0.3475631475448608
2020-12-15,0.3475487530231476,0.3542806804180145
2020-12-16,0.3487995266914367,0.3506799638271332
2020-12-17,0.3451472520828247,0.3398473858833313
2020-12-18,0.3428848087787628,0.3376304507255554
2020-12-19,0.339345633983612,0.3240016102790832
2020-12-20,0.3366393446922302,0.3244125545024872
2020-12-21,0.3350826799869537,0.3273972570896148
2020-12-22,0.3346876204013824,0.3333847224712372
2020-12-23,0.3346588313579559,0.3346844315528869
2020-12-24,0.339631974697113,0.347245991230011
2020-12-25,0.3413698375225067,0.3408391177654266
2020-12-26,0.3417660593986511,0.3412623107433319
2020-12-27,0.3426676392555237,0.3468995690345764
2020-12-28,0.3459784984588623,0.3495287299156189
2020-12-29,0.3470281064510345,0.3476053476333618
2020-12-30,0.3500432968139648,0.3540094494819641
2020-12-31,0.3499940037727356,0.3457841873168945
2021-01-01,0.3481319844722748,0.3454701602458954
2021-01-02,0.3484545946121216,0.3461159467697143
2021-01-03,0.3528048396110534,0.3530158400535583
2021-01-04,0.3560894727706909,0.354660153388977
2021-01-05,0.3546314835548401,0.3465741872787475
2021-01-06,0.3554955422878265,0.3563054203987121
2021-01-07,0.3548004031181335,0.3484668135643005
2021-01-08,0.3528612554073334,0.3469638228416443
2021-01-09,0.362801730632782,0.3675906658172607
2021-01-10,0.3696067929267883,0.3667201697826385
2021-01-11,0.3713810443878174,0.3663358092308044
2021-01-12,0.3737252354621887,0.3676409125328064
2021-01-13,0.3737450242042541,0.3649730384349823
2021-01-14,0.3726950287818908,0.3633416593074798
2021-01-15,0.3710770308971405,0.3569591343402862
2021-01-16,0.3697367012500763,0.3595224618911743
2021-01-17,0.3699531853199005,0.3612580895423889
2021-01-18,0.3686598539352417,0.3598713874816894
2021-01-19,0.3670487999916076,0.3548511266708374
2021-01-20,0.3642518818378448,0.3463257253170013
2021-01-21,0.3652135729789734,0.3566617667675018
2021-01-22,0.3692491352558136,0.3630919456481933
2021-01-23,0.3679912984371185,0.3563058376312256
2021-01-24,0.3681194186210632,0.3610504567623138
2021-01-25,0.3696302473545074,0.3621031045913696
2021-01-26,0.3708543479442596,0.3627962470054626
2021-01-27,0.3717716336250305,0.36367267370224
2021-01-28,0.3719790279865265,0.362830638885498
2021-01-29,0.3717149198055267,0.3628782033920288
2021-01-30,0.3715880513191223,0.3630211055278778
2021-01-31,0.3703146278858185,0.3554805815219879
2021-02-01,0.3716528713703155,0.3631886839866638
2021-02-02,0.3793388903141022,0.3757441639900207
2021-02-03,0.3850148618221283,0.3751426935195923
2021-02-04,0.3856182694435119,0.376984179019928
2021-02-05,0.3857318460941314,0.3741583526134491
2021-02-06,0.3854257464408874,0.3763852119445801
2021-02-07,0.3953492045402527,0.3890933990478515
2021-02-08,0.3968051671981811,0.3827640414237976
2021-02-09,0.3923430144786834,0.3716872632503509
2021-02-10,0.3889137804508209,0.3682810068130493
2021-02-11,0.3855988383293152,0.3637586534023285
2021-02-12,0.3827864229679107,0.3641259968280792
2021-02-13,0.3810032606124878,0.3627850413322449
2021-02-14,0.3789409697055816,0.3642472624778747
2021-02-15,0.3811875581741333,0.373510330915451
2021-02-16,0.3817346692085266,0.3709771335124969
2021-02-17,0.3806479573249817,0.369516909122467
2021-02-18,0.3915678858757019,0.3876144886016845
2021-02-19,0.3958786427974701,0.3812381625175476
2021-02-20,0.3953500688076019,0.3807861506938934
2021-02-21,0.3916292190551758,0.3672612309455871
2021-02-22,0.3906018137931824,0.3754057884216308
2021-02-23,0.3888767957687378,0.3716225922107696
2021-02-24,0.3918811678886413,0.3802656233310699
2021-02-25,0.3974729180335998,0.391043096780777
2021-02-26,0.4031120538711548,0.3820050358772278
2021-02-27,0.3976175487041473,0.3738459944725036
2021-02-28,0.3966212570667267,0.3814939856529236
2021-03-01,0.394019603729248,0.3758569955825805
2021-03-02,0.3917223513126373,0.3727493286132812
2021-03-03,0.3898544609546661,0.3751887381076813
2021-03-04,0.391235888004303,0.3791781365871429
2021-03-05,0.3887985348701477,0.3704249262809753
2021-03-06,0.3877232074737549,0.3745167851448059
2021-03-07,0.3892605900764465,0.3770950138568878
2021-03-08,0.3914472460746765,0.3789686262607574
2021-03-09,0.3891624510288238,0.3659461736679077
2021-03-10,0.3860332369804382,0.3669970631599426
2021-03-11,0.3848039805889129,0.3713949918746948
2021-03-12,0.3848568201065063,0.3719177544116974
2021-03-13,0.3838826715946197,0.369536817073822
2021-03-14,0.3805298209190368,0.362527847290039
2021-03-15,0.3773576319217682,0.3573228120803833
2021-03-16,0.3785020709037781,0.3688728809356689
2021-03-17,0.3793877065181732,0.3685517609119415
2021-03-18,0.3828390836715698,0.3752458691596985
2021-03-19,0.3821967542171478,0.3699046373367309
2021-03-20,0.3797394037246704,0.3613924980163574
2021-03-21,0.3794062733650207,0.3678924441337585
2021-03-22,0.3807063698768616,0.3692871928215027
2021-03-23,0.3822409510612488,0.3693651556968689
2021-03-24,0.386060893535614,0.376756489276886
2021-03-25,0.3914684355258941,0.3808284997940063
2021-03-26,0.3890200853347778,0.3670164048671722
2021-03-27,0.3894205689430237,0.3781175315380096
2021-03-28,0.389177143573761,0.3741812705993652
2021-03-29,0.3870251476764679,0.3750137090682983
2021-03-30,0.3918091952800751,0.3830275535583496
2021-03-31,0.3927116990089416,0.3794629275798797
2021-04-01,0.3931416273117065,0.3765820562839508
2021-04-02,0.3918102085590362,0.3769448101520538
2021-04-03,0.3907175660133362,0.37527796626091
2021-04-04,0.3916351795196533,0.3802038431167602
2021-04-05,0.3899820148944855,0.3711361587047577
2021-04-06,0.386644035577774,0.3671272695064544
2021-04-07,0.3835049867630005,0.3614511787891388
2021-04-08,0.3804249465465545,0.359019011259079
2021-04-09,0.3777720034122467,0.3594959676265716
2021-04-10,0.3763131499290466,0.3624711334705353
2021-04-11,0.3808337450027466,0.3767598867416382
2021-04-12,0.3846721947193146,0.3701082468032837
2021-04-13,0.3854325413703918,0.3749269247055053
2021-04-14,0.390358418226242,0.382149189710617
2021-04-15,0.3956456780433655,0.3817751705646515
2021-04-16,0.3918021619319916,0.3696872591972351
2021-04-17,0.3871318399906158,0.3608955144882202
2021-04-18,0.3832569122314453,0.3580357432365417
2021-04-19,0.38099405169487,0.3621606826782226
2021-04-20,0.3767693638801574,0.3462817370891571
2021-04-21,0.3730131387710571,0.3419224321842193
2021-04-22,0.368661880493164,0.3313548266887665
2021-04-23,0.3629353046417236,0.3111310601234436
2021-04-24,0.3608775436878204,0.3272780776023865
2021-04-25,0.3576632440090179,0.3250650763511657
2021-04-26,0.3553192913532257,0.3271991014480591
2021-04-27,0.353516012430191,0.3332923352718353
2021-04-28,0.3538173139095306,0.3463472425937652
2021-04-29,0.3524925112724304,0.3346595764160156
2021-04-30,0.3512798547744751,0.3426658809185028
2021-05-01,0.3497293293476105,0.3401211202144623
2021-05-02,0.3478263318538666,0.3332827091217041
2021-05-03,0.3454194366931915,0.3287696838378906
2021-05-04,0.3474437594413757,0.3466320633888244
2021-05-05,0.3515572845935821,0.3541346192359924
2021-05-06,0.3534234762191772,0.3502608835697174
2021-05-07,0.3508585691452026,0.3394687473773956
2021-05-08,0.3492046296596527,0.3430173695087433
2021-05-09,0.3472068011760711,0.3316669762134552
2021-05-10,0.343949407339096,0.3185434639453888
2021-05-11,0.3397606015205383,0.3042168617248535
2021-05-12,0.3371986150741577,0.3054049611091614
2021-05-13,0.3364679217338562,0.3208514153957367
2021-05-14,0.3343678712844848,0.3116081058979034
2021-05-15,0.3318842351436615,0.3070826232433319
2021-05-16,0.3306142091751098,0.312692791223526
2021-05-17,0.3334005773067474,0.3375624418258667
2021-05-18,0.3357302844524383,0.3292623460292816
2021-05-19,0.333638072013855,0.3302237093448639
2021-05-20,0.3325959742069244,0.3275336027145386
2021-05-21,0.3332147598266601,0.3340997099876404
2021-05-22,0.3345656096935272,0.336397260427475
2021-05-23,0.3343874514102936,0.3324842154979706
2021-05-24,0.3500955402851105,0.3703927099704742
2021-05-25,0.3589406013488769,0.3451129198074341
2021-05-26,0.3500252664089203,0.3302860260009765
2021-05-27,0.345523864030838,0.3266441822052002
2021-05-28,0.3424279391765594,0.3222256898880005
2021-05-29,0.350857526063919,0.3565892279148102
2021-05-30,0.3530347347259521,0.3403966128826141
2021-05-31,0.3493885397911072,0.3367470204830169
2021-06-01,0.3480707108974457,0.3406231701374054
2021-06-02,0.3472625315189361,0.3367226719856262
2021-06-03,0.3446162343025207,0.325607031583786
2021-06-04,0.3426489233970642,0.3228394389152527
2021-06-05,0.3404220342636108,0.3174877166748047
2021-06-06,0.3399718105792999,0.3317642509937286
2021-06-07,0.3390802145004272,0.3243837356567383
2021-06-08,0.3366548120975494,0.3173859119415283
2021-06-09,0.3344152271747589,0.311753362417221
2021-06-10,0.3325604200363159,0.3103024363517761
2021-06-11,0.3327395915985107,0.3256843090057373
2021-06-12,0.3322481215000152,0.3261730372905731
2021-06-13,0.3304286599159241,0.3156158030033111
2021-06-14,0.3293328881263733,0.3193133771419525
2021-06-15,0.3279951214790344,0.3153917789459228
2021-06-16,0.3287353515625,0.3270659148693084
2021-06-17,0.3329740166664123,0.3408164083957672
2021-06-18,0.338357925415039,0.3494495749473572
2021-06-19,0.3458192348480224,0.3532649874687195
2021-06-20,0.3496489226818084,0.3530672192573547
2021-06-21,0.3518387675285339,0.3539741933345794
2021-06-22,0.3514695465564728,0.3497801125049591
2021-06-23,0.352339506149292,0.3525192141532898
2021-06-24,0.3517396450042724,0.3495891094207763
2021-06-25,0.3491085171699524,0.338028997182846
2021-06-26,0.3475107848644256,0.3400683999061584
2021-06-27,0.3458693325519562,0.3355404138565063
2021-06-28,0.3444969952106476,0.3314890563488006
2021-06-29,0.344639778137207,0.3388687968254089
2021-06-30,0.3478072881698608,0.3500291705131531
2021-07-01,0.3507168591022491,0.3513214290142059
2021-07-02,0.3483730852603912,0.3348935842514038
2021-07-03,0.3452504873275757,0.3288674652576446
2021-07-04,0.3425629734992981,0.3240018188953399
2021-07-05,0.3401753008365631,0.3189498782157898
2021-07-06,0.3372780382633209,0.3083208799362182
2021-07-07,0.3350900411605835,0.3070151209831238
2021-07-08,0.3334592282772064,0.3092342615127563
2021-07-09,0.3344705700874328,0.3307917714118957
2021-07-10,0.3342361152172088,0.3298005759716034
2021-07-11,0.3326610028743744,0.3263705372810364
2021-07-12,0.3302455544471741,0.3132656216621399
2021-07-13,0.3298972547054291,0.3236356675624847
2021-07-14,0.3310690820217132,0.329971969127655
2021-07-15,0.333096295595169,0.3223837018013
2021-07-16,0.3295777142047882,0.3095981478691101
2021-07-17,0.3262505531311035,0.2955511212348938
2021-07-18,0.3239838182926178,0.295438140630722
2021-07-19,0.3254024982452392,0.3241094350814819
2021-07-20,0.325050801038742,0.3196525573730469
2021-07-21,0.3246355652809143,0.320799320936203
2021-07-22,0.3229453563690185,0.3115603327751159
2021-07-23,0.3242843747138977,0.3233667612075805
2021-07-24,0.3245685398578644,0.3211467266082763
2021-07-25,0.3217393159866333,0.3057914078235626
2021-07-26,0.3190211951732635,0.2979670763015747
2021-07-27,0.316640704870224,0.2896613180637359
2021-07-28,0.3142625689506531,0.2815816402435303
2021-07-29,0.3128803968429565,0.2855510115623474
2021-07-30,0.3111884593963623,0.2828397452831268
2021-07-31,0.3103727102279663,0.2898901700973511
2021-08-01,0.3107925951480865,0.3051256835460663
2021-08-02,0.3099080920219421,0.2988949120044708
2021-08-03,0.3090974390506744,0.298666387796402
2021-08-04,0.3092365860939026,0.3077579140663147
2021-08-05,0.3088825941085815,0.3065548539161682
2021-08-06,0.3069612085819244,0.2922782599925995
2021-08-07,0.3052272200584411,0.2854000926017761
2021-08-08,0.3046451210975647,0.2961197197437286
2021-08-09,0.3087806105613708,0.3203220069408417
2021-08-10,0.3087711334228515,0.3026731014251709
2021-08-11,0.3055891692638397,0.2869963347911834
2021-08-12,0.3030721545219421,0.2805418968200683
2021-08-13,0.298826515674591,0.2501910924911499
2021-08-14,0.2982006967067718,0.2626872658729553
2021-08-15,0.2974208295345306,0.2688600420951843
2021-08-16,0.29629647731781,0.2682973444461822
2021-08-17,0.2950687408447265,0.2656027376651764
2021-08-18,0.2980543375015259,0.2979975342750549
2021-08-19,0.3155152499675751,0.3374236226081848
2021-08-20,0.3138917088508606,0.3047003746032715
2021-08-21,0.3121438324451446,0.3179572224617004
2021-08-22,0.3090685606002807,0.299709677696228
2021-08-23,0.3056066036224365,0.2904033362865448
2021-08-24,0.3027419745922088,0.2804702222347259
2021-08-25,0.3003005385398865,0.2715900242328644
2021-08-26,0.2984079122543335,0.2695777118206024
2021-08-27,0.2967559099197387,0.268262654542923
2021-08-28,0.2960685193538666,0.2757163941860199
2021-08-29,0.2956352233886719,0.2828185856342315
2021-08-30,0.2945229411125183,0.2742858827114105
2021-08-31,0.2931872010231018,0.2703088223934173
2021-09-01,0.291692316532135,0.2649416327476501
2021-09-02,0.2904608249664306,0.2619917392730713
2021-09-03,0.2885934114456177,0.2487039566040039
2021-09-04,0.2874063849449157,0.2497663348913192
2021-09-05,0.2870729565620422,0.2586583495140075
2021-09-06,0.2862393260002136,0.2612766623497009
2021-09-07,0.2860654890537262,0.261582463979721
2021-09-08,0.2844251692295074,0.2500663101673126
2021-09-09,0.2823909819126129,0.2401218116283416
2021-09-10,0.2816494107246399,0.2430121302604675
2021-09-11,0.2823037803173065,0.2664918005466461
2021-09-12,0.2914659380912781,0.3123690187931061
2021-09-13,0.2921161651611328,0.301961213350296
2021-09-14,0.310035765171051,0.3416354060173034
2021-09-15,0.3130873441696167,0.3169964253902435
2021-09-16,0.304974764585495,0.2959963679313659
2021-09-17,0.2985485196113586,0.2781996130943298
2021-09-18,0.2941184937953949,0.2675574123859405
2021-09-19,0.2872354686260223,0.2236714661121368
2021-09-20,0.286243736743927,0.2386042475700378
2021-09-21,0.2882367074489593,0.2810527384281158
2021-09-22,0.2868216633796692,0.269466370344162
2021-09-23,0.285973459482193,0.2673849165439605
2021-09-24,0.2864123582839966,0.2831058800220489
2021-09-25,0.288263738155365,0.2956568300724029
2021-09-26,0.2977385222911834,0.3181201815605163
2021-09-27,0.2962801456451416,0.2919439375400543
2021-09-28,0.2913323044776916,0.2727973163127899
2021-09-29,0.2878877520561218,0.2597126066684723
2021-09-30,0.2866972982883453,0.2738906741142273
2021-10-01,0.2870189249515533,0.283699631690979
2021-10-02,0.2847308218479156,0.2618832588195801
2021-10-03,0.284614086151123,0.2777205109596252
2021-10-04,0.2902977764606476,0.3071013391017914
2021-10-05,0.2926426529884338,0.2972661256790161
2021-10-06,0.2911126911640167,0.2848590016365051
2021-10-07,0.286849707365036,0.2644305825233459
2021-10-08,0.2838138937950134,0.2536466121673584
2021-10-09,0.2820925712585449,0.2503578662872314
2021-10-10,0.2755801677703857,0.1898835897445678
2021-10-11,0.2769900262355804,0.232612207531929
2021-10-12,0.2771511971950531,0.2431031465530395
2021-10-13,0.2741568684577942,0.2135794758796692
2021-10-14,0.2747882902622223,0.2396565973758697
2021-10-15,0.2764250636100769,0.2687001824378967
2021-10-16,0.2803813815116882,0.2918559908866882
2021-10-17,0.2839869260787964,0.2940504848957062
2021-10-18,0.2904064357280731,0.3121432065963745
2021-10-19,0.295283704996109,0.3073728084564209
2021-10-20,0.2926603853702545,0.2937804162502289
2021-10-21,0.2990754544734955,0.3211964964866638
2021-10-22,0.3002204895019531,0.3072726726531982
2021-10-23,0.2952049672603607,0.2910027503967285
2021-10-24,0.2903178930282593,0.2780679166316986
2021-10-25,0.2901177704334259,0.2976114153861999
2021-10-26,0.2889673113822937,0.2891063094139099
2021-10-27,0.3032904863357544,0.3283256292343139
2021-10-28,0.305982381105423,0.3110082149505615
2021-10-29,0.3056041300296783,0.3162999749183655
2021-10-30,0.3066335618495941,0.3189894556999206
2021-10-31,0.3223512768745422,0.3531247079372406
2021-11-01,0.334636390209198,0.3447436690330505
2021-11-02,0.3338755965232849,0.3459411263465881
2021-11-03,0.3275900483131408,0.3239715993404388
2021-11-04,0.3236999213695526,0.3319874107837677
2021-11-05,0.3226982355117798,0.326065331697464
2021-11-06,0.3187510967254638,0.318252831697464
2021-11-07,0.3245876431465149,0.3411800265312195
2021-11-08,0.3250362575054168,0.319034993648529
2021-11-09,0.3274865448474884,0.3400337398052215
2021-11-10,0.3339032232761383,0.3452601730823517
2021-11-11,0.3361378610134125,0.3426551818847656
2021-11-12,0.3407830893993377,0.3531306982040405
2021-11-13,0.350571721792221,0.360467255115509
2021-11-14,0.3564018011093139,0.3616618514060974
2021-11-15,0.3621175289154053,0.3655093312263489
2021-11-16,0.36078080534935,0.356638640165329
2021-11-17,0.3637440502643585,0.3639806509017944
2021-11-18,0.3676519393920898,0.3654864430427551
2021-11-19,0.3764434158802032,0.3738815784454345
2021-11-20,0.3735416531562805,0.3561103940010071
2021-11-21,0.369616836309433,0.3564295470714569
2021-11-22,0.367153137922287,0.3524932265281677
2021-11-23,0.3670762777328491,0.3585938811302185
2021-11-24,0.3657671511173248,0.355030208826065
2021-11-25,0.3675308227539062,0.3623767793178558
2021-11-26,0.3741923570632934,0.3701904714107513
2021-11-27,0.3801175355911255,0.375255823135376
2021-11-28,0.379968911409378,0.3674635887145996
2021-11-29,0.3758811950683594,0.35943204164505
2021-11-30,0.3752868473529815,0.3652700185775757
2021-12-01,0.3759873509407043,0.3657006621360779
2021-12-02,0.3775221109390259,0.3705479800701141
2021-12-03,0.3789058327674866,0.3696431517601013
2021-12-04,0.382628470659256,0.3715837895870209
2021-12-05,0.3786475360393524,0.3625509738922119
2021-12-06,0.3770456612110138,0.3658584952354431
2021-12-07,0.3768050968647003,0.3651951551437378
2021-12-08,0.372976005077362,0.3543912470340729
2021-12-09,0.3725376725196838,0.3631778657436371
2021-12-10,0.3754901587963104,0.3687516450881958
2021-12-11,0.3762971758842468,0.3659258782863617
2021-12-12,0.3752098679542541,0.3639549016952514
2021-12-13,0.3738744854927063,0.3624466061592102
2021-12-14,0.3717087209224701,0.3562769889831543
2021-12-15,0.3708138167858124,0.3617693781852722
2021-12-16,0.3723930716514587,0.3627578616142273
2021-12-17,0.3746137022972107,0.3654252290725708
2021-12-18,0.3765653371810913,0.3690821826457977
2021-12-19,0.3745293021202087,0.3587922155857086
2021-12-20,0.3747669160366058,0.3659392595291137
2021-12-21,0.3764184713363647,0.3683530390262604
2021-12-22,0.3765755593776703,0.3656323850154876
2021-12-23,0.3806759715080261,0.373346745967865
2021-12-24,0.3834001719951629,0.3714783489704132
2021-12-25,0.385460615158081,0.3771738409996032
2021-12-26,0.3846528232097626,0.3683858513832092
2021-12-27,0.3820496499538421,0.3682391047477722
2021-12-28,0.3818255066871643,0.3677330911159515
2021-12-29,0.3840829730033874,0.3743716776371002
2021-12-30,0.3843270540237427,0.3718968629837036
2021-12-31,0.3817202150821686,0.3648795783519745
2022-01-01,0.3759784400463104,0.3475309610366821
2022-01-02,0.3733532130718231,0.3526042997837066
2022-01-03,0.3707807064056396,0.3460729122161865
2022-01-04,0.366727352142334,0.3367193937301636
2022-01-05,0.3660012185573578,0.3542569279670715
2022-01-06,0.3739102184772491,0.3713393807411194
2022-01-07,0.3791813850402832,0.3716184496879577
2022-01-08,0.3775752186775207,0.3658129274845123
2022-01-09,0.3755649924278259,0.3647213280200958
2022-01-10,0.3752014935016632,0.3641588389873504
2022-01-11,0.3774198293685913,0.3674337565898895
2022-01-12,0.3777393698692322,0.3672022223472595
2022-01-13,0.3770938515663147,0.3668305873870849
2022-01-14,0.3770150244235992,0.3678111135959625
2022-01-15,0.3777877688407898,0.3680233955383301
2022-01-16,0.374783456325531,0.3545274436473846
2022-01-17,0.3751066625118255,0.365854948759079
2022-01-18,0.3733198940753937,0.3558314442634582
2022-01-19,0.3710365891456604,0.3578222095966339
2022-01-20,0.369807481765747,0.3575944602489471
2022-01-21,0.3678671419620514,0.3522144854068756
2022-01-22,0.3665848672389984,0.3550746440887451
2022-01-23,0.3673750162124634,0.3604112565517425
2022-01-24,0.3672128617763519,0.3596238493919372
2022-01-25,0.363746702671051,0.3457778692245483
2022-01-26,0.3616928458213806,0.3484687507152557
2022-01-27,0.3585566878318786,0.3376991152763366
2022-01-28,0.3561691343784332,0.3418378829956054
2022-01-29,0.3541317582130432,0.3372553586959839
2022-01-30,0.3548494577407837,0.3520209193229675
2022-01-31,0.3607207536697387,0.362493097782135
2022-02-01,0.3619459569454193,0.3568991422653198
2022-02-02,0.3604650795459747,0.353491336107254
2022-02-03,0.3590688705444336,0.3536677360534668
2022-02-04,0.3598743379116058,0.3536253869533539
2022-02-05,0.3609423041343689,0.3555351793766022
2022-02-06,0.3628252148628235,0.3599834442138672
2022-02-07,0.3634683787822723,0.3578487634658813
2022-02-08,0.3625768721103668,0.3550542593002319
2022-02-09,0.3708837926387787,0.3731919825077057
2022-02-10,0.3718132376670837,0.358330100774765
2022-02-11,0.3693507313728332,0.3597998321056366
2022-02-12,0.3667323291301727,0.3528115749359131
2022-02-13,0.3672438859939575,0.3600465059280395
2022-02-14,0.3696864247322082,0.3643097579479217
2022-02-15,0.3697220683097839,0.3583037257194519
2022-02-16,0.3679088950157165,0.3563613593578338
2022-02-17,0.3717521429061889,0.3658554255962372
2022-02-18,0.3744365572929382,0.3680021166801452
2022-02-19,0.3738239407539367,0.3642075955867767
2022-02-20,0.3719711005687713,0.3612816333770752
2022-02-21,0.3701985776424408,0.3582383692264557
2022-02-22,0.368666410446167,0.3565954566001892
2022-02-23,0.3662176430225372,0.3532801270484924
2022-02-24,0.3636918663978576,0.3481882214546203
2022-02-25,0.3612198233604431,0.3448488712310791
2022-02-26,0.3612234890460968,0.3553180396556854
2022-02-27,0.3606611788272857,0.3504782915115356
2022-02-28,0.3581158220767975,0.3434029817581177
2022-03-01,0.3558679223060608,0.3401134312152862
2022-03-02,0.3530898690223694,0.3293883204460144
2022-03-03,0.3505057096481323,0.3328873515129089
